,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
6.938,-0.867007380070955,-0.7688864428480408,4.127086942163989,-5.794729636949155,12.906813783607118,-7.751121193612268,3.0
6.939,-0.8628738105346424,-0.774684929205547,4.139959385371458,-5.802121585494557,12.360636120246685,-7.022556691283731,3.0
6.94,-0.8587276485794684,-0.7804904404601505,4.152270015850397,-5.808776891081592,11.804070567212802,-6.278760750024701,3.0
6.941,-0.8545694611826731,-0.7863022325204191,4.164008633735865,-5.814680830633188,11.23787764253441,-5.520775893886734,3.0
6.942,-0.8503998251263263,-0.7921195471039109,4.175165836678579,-5.819819755505393,10.662861908122945,-4.7497066939046775,3.0
6.9430000000000005,-0.8462193261779183,-0.7979416128419076,4.185733063177073,-5.824181151474232,10.079868881667327,-3.9667154968044076,3.0
6.944,-0.8420285582292033,-0.8037676464419837,4.195702632572708,-5.827753694185502,9.489781577200336,-3.1730176319024292,3.0
6.945,-0.8378281223968702,-0.8095968539035452,4.205067781341441,-5.83052729956227,8.893516699598772,-2.3698761312793604,3.0
6.946,-0.8336186260889715,-0.8154284317809785,4.213822695344808,-5.832493168703711,8.292020523551184,-1.5585960057208679,3.0
6.947,-0.8294006820411749,-0.8212615684888718,4.221962537736563,-5.833643826855074,7.68626449240649,-0.7405181257857658,3.0
6.948,-0.8251749073274489,-0.8270954456430084,4.22948347225927,-5.833973156080958,7.077240576782415,0.08298723635311947,3.0
6.949,-0.8209419223498287,-0.8329292394307848,4.236382681708196,-5.833476421332659,6.465956436629753,0.9105271432677696,3.0
6.95,-0.8167023498121956,-0.8387621220043082,4.2426583813859065,-5.83215028966367,5.853430433632732,1.7406929413119014,3.0
6.9510000000000005,-0.8124568136832085,-0.8445932628891422,4.248309827419899,-5.82999284241483,5.240686543253849,2.572067353379284,3.0
6.952,-0.8082059381534694,-0.8504218304017435,4.25333731986704,-5.827003580260765,4.6287492173181075,3.4032316441698827,3.0
6.953,-0.8039503465922226,-0.8562469930683313,4.257742200580576,-5.823183421081272,4.018638248815192,4.23277278562206,3.0
6.954,-0.7996906605088141,-0.8620679210380288,4.261526845868319,-5.818534690693639,3.4113636904784843,5.059290550305973,3.0
6.955,-0.7954274985240329,-0.8678837874832517,4.264694654022726,-5.81306110655358,2.8079208777203344,5.88140446191809,3.0
6.956,-0.791161475356461,-0.8736937699803183,4.267250027854171,-5.8067677546022365,2.209285604706308,6.697760534509397,3.0
6.957,-0.7868932008287055,-0.8794970518635911,4.26919835240724,-5.799661059503333,1.616409499734183,7.5070377357237374,3.0
6.958,-0.7826232788982143,-0.8852928235466982,4.27054596808524,-5.791748748577075,1.0302156427571616,8.307954113964122,3.0
6.9590000000000005,-0.7783523067171869,-0.8910802838046423,4.271300139449755,-5.783039809794892,0.4515944639248087,9.099272534945362,3.0
6.96,-0.774080873725704,-0.8968586410111307,4.271469019999488,-5.773544444250436,-0.11860004252122515,9.879805979433508,3.0
6.961,-0.769809560781932,-0.9026271143258277,4.271061613265074,-5.763274013567099,-0.6795537596130167,10.648422360902334,3.0
6.962,-0.7655389393329692,-0.9083849348266292,4.270087730583822,-5.75224098274011,-1.2304955201802026,11.404048829227314,3.0
6.963,-0.7612695706293673,-0.9141313465827826,4.2685579459401195,-5.740458858940943,-1.7706997919435759,12.145675534257974,3.0
6.964,-0.7570020049861548,-0.9198656076649641,4.2664835482733325,-5.727942126834516,-2.299488962149065,12.87235883089541,3.0
6.965,-0.7527367810926213,-0.9255869910891981,4.263876491665468,-5.714706180973706,-2.816235214291746,13.583223915114791,3.0
6.966,-0.7484744253728007,-0.9312947856919507,4.260749343825653,-5.700767255842713,-3.32036199489031,14.277466887953441,3.0
6.9670000000000005,-0.7442154513981684,-0.9369882969342983,4.2571152332879585,-5.686142354120099,-3.811345073462834,14.954356251756597,3.0
6.968,-0.7399603593535985,-0.9426668476337244,4.252987795733316,-5.670849173724426,-4.288713203729267,15.613233849803208,3.0
6.969,-0.7357096355572477,-0.9483297786226125,4.248381119835751,-5.654906034191159,-4.752048398533223,16.253515266693785,3.0
6.97,-0.7314637520347304,-0.9539764493329198,4.243309693018544,-5.638331802909572,-5.200985834979674,16.874689712493222,3.0
6.971,-0.727223166147355,-0.9596062383073288,4.237788347486933,-5.621145821722103,-5.635213409820402,17.476319418575436,3.0
6.972,-0.7229883202741012,-0.9652185436373018,4.231832206882407,-5.603367834359434,-6.054470968066774,18.058038577247583,3.0
6.973,-0.7187596415464751,-0.970812783329202,4.225456633878634,-5.585017915149957,-6.458549230259544,18.619551860664775,3.0
6.974,-0.7145375416351656,-0.976388395599943,4.218677179012278,-5.566116399405703,-6.847288445690001,19.160632557159094,3.0
6.9750000000000005,-0.7103224165871594,-0.9819448391039909,4.211509531013466,-5.546683815847761,-7.220576800197666,19.681120364971388,3.0
6.976,-0.7061146467116751,-0.9874815930939483,4.203969468870974,-5.526740821393365,-7.578348607985162,20.180918884516572,3.0
6.977,-0.7019145965130503,-0.9929981575172631,4.19607281583698,-5.506308138585354,-7.920582317210118,20.659992850760098,3.0
6.978,-0.6977226146686264,-0.9984940530517271,4.187835395546119,-5.4854064959036295,-8.247298358972131,21.118365147084482,3.0
6.979,-0.6935390340493481,-1.003968821082875,4.179272990393344,-5.4640565711563855,-8.55855686878429,21.556113641283712,3.0
6.98,-0.6893641717808484,-1.009422023626327,4.170401302286243,-5.442278938109686,-8.85445530870046,21.973367883036865,3.0
6.981,-0.6851983293425297,-1.014853243198464,4.161235915859026,-5.420094016474641,-9.135126017068643,22.370305700529904,3.0
6.982,-0.6810417927021651,-1.0202620826388207,4.151792264208847,-5.3975220253351885,-9.40073371140195,22.74714973182349,3.0
6.9830000000000005,-0.676894832483534,-1.0256481648875821,4.142085597190053,-5.374582940065217,-9.651472968177588,23.104163924209864,3.0
6.984,-0.6727577041644248,-1.0310111327218223,4.132130952278299,-5.351296452750964,-9.887565701547848,23.441650032245153,3.0
6.985,-0.6686306483025115,-1.0363506484538865,4.121943127995421,-5.327681936106177,-10.109258660988035,23.759944142400233,3.0
6.986,-0.6645138907865555,-1.0416663935953958,4.111536659866423,-5.3037584108406035,-10.316820965897321,24.059413249461645,3.0
6.987,-0.660407643110363,-1.0469580684903725,4.100925798862488,-5.279544516418334,-10.510541693129843,24.340451906961178,3.0
6.988,-0.6563121026671269,-1.0522253919207258,4.090124492269008,-5.255058485122441,-10.69072753139218,24.603478971056607,3.0
6.989,-0.6522274530616905,-1.0574681006874487,4.079146366904088,-5.230318119323448,-10.857700514457395,24.848934454508456,3.0
6.99,-0.6481538644384367,-1.062685949170659,4.06800471460197,-5.205340771834348,-11.011795843211736,25.07727650469291,3.0
6.9910000000000005,-0.644091493822651,-1.0678787088714197,4.056712479866747,-5.180143329222574,-11.153359804705897,25.288978517012488,3.0
6.992,-0.6400404854731461,-1.073046167938344,4.0452822495938685,-5.154742197938231,-11.282747794651051,25.484526392646412,3.0
6.993,-0.6360009712441793,-1.078188130681674,4.0337262447515645,-5.129153293110931,-11.400322448172297,25.664415947308196,3.0
6.994,-0.6319730709547839,-1.0833044170773867,4.022056313910178,-5.103392029861852,-11.506451882138789,25.82915047559259,3.0
6.995,-0.6279568927636522,-1.0883948622638606,4.010283928504397,-5.077473316973393,-11.601508051029754,25.979238473595395,3.0
6.996,-0.6239525335479867,-1.0934593160332624,3.998420179712522,-5.0514115527580605,-11.685865217062727,26.115191520768924,3.0
6.997,-0.619960079284676,-1.0984976423198827,3.9864757768361923,-5.025220622966858,-11.759898534222222,26.23752232045907,3.0
6.998,-0.615979605432379,-1.1035097186873442,3.9744610470652195,-4.998913900579442,-11.823982744863061,26.346742897225965,3.0
6.9990000000000006,-0.6120111773132595,-1.1084954358164014,3.962385936514063,-4.972504247321088,-11.878490986730755,26.443362947891266,3.0
7.0,-0.6080548504930251,-1.1134546969951464,3.9502600124184735,-4.94600401675372,-11.923793707535667,26.52788834227435,3.0
7.001,-0.6041106711582738,-1.1183874176129782,3.9380924663847687,-4.919425058794376,-11.960257683619991,26.60081976874759,3.0
7.002,-0.6001786764901061,-1.1232935246597506,3.9258921185875417,-4.89277872551862,-11.988245138775532,26.662651519073947,3.0
7.003,-0.5962588950330849,-1.1281729562313363,3.9136674228158648,-4.866075878112432,-12.008112958884443,26.71387040645532,3.0
7.0040000000000004,-0.5923513470587948,-1.1330256610426241,3.901426472272879,-4.839326894842852,-12.02021199776207,26.754954810314995,3.0
7.005,-0.5884560449232468,-1.1378515979489654,3.8891770060381288,-4.812541679923648,-12.024886469372044,26.786373841050192,2.0
7.006,-0.5845729934175113,-1.1426507354769018,3.8769264161071937,-4.7857296731594205,-12.022473421447028,26.808586617804046,2.0
7.007000000000001,-0.5807021901110941,-1.147423051364834,3.864681754928388,-4.758899860258977,-12.013302285478783,26.822041652212516,2.0
7.008,-0.5768436256875258,-1.1521685321143365,3.852449743361076,-4.732060783714975,-11.99769449802878,26.82717633106917,2.0
7.009,-0.5729972842718121,-1.1568871725525927,3.840236778985613,-4.705220554154604,-11.975963188347283,26.824416490905257,2.0
7.01,-0.5691631437494601,-1.161578975406339,3.8280489446999657,-4.678386862073045,-11.948412927368922,26.81417607759762,2.0
7.011,-0.5653411760767382,-1.1662439508877616,3.815892017542694,-4.651566989867411,-11.915339533267234,26.79685688428125,2.0
7.0120000000000005,-0.5615313475820741,-1.1708821162924825,3.803771477687369,-4.624767824096827,-11.877029928896016,26.772848361047927,2.0
7.013,-0.5577336192583605,-1.1754934956099334,3.791692517557621,-4.597995867899377,-11.833762046612748,26.74252749015018,2.0
7.014,-0.5539479470461041,-1.1800781191461962,3.779660051016855,-4.5712572535036795,-11.785804776166247,26.706258720692663,2.0
7.015000000000001,-0.5501742821073957,-1.1846360231593434,3.7676787225909787,-4.544557754778643,-11.733417951531964,26.66439395707632,2.0
7.016,-0.5464125710906276,-1.1891672495073617,3.755752916686271,-4.517902799769979,-11.676852372787286,26.617272595754915,2.0
7.017,-0.542662756386008,-1.1936718453085873,3.743886766768693,-4.491297483177906,-11.616349859336808,26.565221605168897,2.0
7.018,-0.5389247763719631,-1.19814986261453,3.7320841644745846,-4.46474657873556,-11.552143331017595,26.508555644029663,2.0
7.019,-0.5351985656524233,-1.2026013580950727,3.7203487686257666,-4.438254551451401,-11.484456913832394,26.447577213434332,2.0
7.0200000000000005,-0.5314840552852022,-1.207026392735772,3.70868401412582,-4.411825569684632,-11.413506067280073,26.382576838599384,2.0
7.021,-0.5277811730015138,-1.211425031547178,3.6970931207167377,-4.385463517025386,-11.339497730463926,26.313833276298933,2.0
7.022,-0.5240898434168113,-1.215797343285926,3.685579101578274,-4.359172003956019,-11.262630484369469,26.2416137443879,2.0
7.023000000000001,-0.5204099882331401,-1.2201434001873384,3.674144771754842,-4.332954379273341,-11.18309472790604,26.166174170073376,2.0
7.024,-0.516741526433127,-1.224463277709355,3.662792756396899,-4.306813741254138,-11.101072865499628,26.087759453868532,2.0
7.025,-0.5130843744658249,-1.2287570542874948,3.6515254988061954,-4.28075294854994,-11.016739504212625,26.006603746425295,2.0
7.026,-0.5094384464246468,-1.2330248111005349,3.640345268276228,-4.254774630799682,-10.930261658544364,25.922930735690834,2.0
7.027,-0.5058036542175157,-1.237266631846712,3.6292541677206964,-4.228881198950525,-10.841798961231857,25.836953942064902,2.0
7.0280000000000005,-0.5021799077295435,-1.241482602530042,3.618254141084935,-4.203074855280593,-10.751503878533644,25.748877019461304,2.0
7.029,-0.49856711497837547,-1.245672811256547,3.607346980536214,-4.177357603118112,-10.659521928624736,25.65889406038087,2.0
7.03,-0.494965182262457,-1.249837348040048,3.596534333430476,-4.151731256254017,-10.565991901873561,25.567189903300825,2.0
7.031000000000001,-0.4913740143024742,-1.2539763046171835,3.585817709054252,-4.126197448046713,-10.471046081902301,25.473940440867768,2.0
7.032,-0.48779351437613666,-1.2580897742714126,3.575198485141289,-4.100757640218427,-10.374810466451581,25.379312927547986,2.0
7.033,-0.48422358444655617,-1.262177851665659,3.564677914164629,-4.075413131344537,-10.277404987184987,25.283466285547764,2.0
7.034,-0.48066412528447644,-1.2662406326832572,3.554257129405704,-4.050165065038353,-10.17894372767353,25.186551407961378,2.0
7.035,-0.47711503658449705,-1.270278214276985,3.5439371508024227,-4.025014437834021,-10.07953513889257,25.088711458234002,2.0
7.0360000000000005,-0.47357621707560604,-1.2742906943257775,3.5337188905793493,-3.999962106772333,-9.979282251656988,24.990082165154387,2.0
7.037,-0.4700475646261582,-1.278278171498914,3.523603158663141,-3.975008796693687,-9.878282885495773,24.890792112698623,2.0
7.038,-0.46652897634354407,-1.2822407451273563,3.5135906678871662,-3.950155107243872,-9.77662985354417,24.790963024151576,2.0
7.039000000000001,-0.4630203486687856,-1.2861785150819172,3.5036820389896457,-3.9254015195988576,-9.674411163098076,24.690710040025,2.0
7.04,-0.45952157746620764,-1.2900915816580492,3.4938778054097126,-3.9007484029145907,-9.571710211534034,24.590141989373127,2.0
7.041,-0.4560325581084117,-1.2939800454669481,3.4841784178863384,-3.8761960205087784,-9.468605977355113,24.489361654184748,2.0
7.042,-0.45255318555677876,-1.2978440073326725,3.474584248865263,-3.851744535781936,-9.36517320617286,24.388466026599122,2.0
7.043,-0.4490833544376124,-1.3016835681951078,3.4650955967189634,-3.827394017884432,-9.261482591476646,24.28754655875141,2.0
7.0440000000000005,-0.4456229591141993,-1.3054988290184233,3.4557126897852717,-3.8031444471376266,-9.157600950086508,24.186689405113093,2.0
7.045,-0.44217189375488913,-1.3092898907048647,3.4464356902299005,-3.7789957202161286,-9.053591392216099,24.08597565723652,2.0
7.046,-0.43873005239739743,-1.3130568540136112,3.437264697738466,-3.7549476550990035,-8.94951348610705,23.985481570859374,2.0
7.047,-0.43529732900953,-1.3167998194844388,3.42819975304363,-3.730999995797802,-8.845423417223872,23.885278785363052,2.0
7.048,-0.43187361754641457,-1.3205188873660536,3.419240841292696,-3.707152416868514,-8.741374142019902,23.785434535609365,2.0
7.049,-0.4284588120044881,-1.3242141575487818,3.4103878952614184,-3.683404527715683,-8.637415536311178,23.68601185621416,2.0
7.05,-0.42505280647231425,-1.3278857295014963,3.4016407984192885,-3.659755876695682,-8.53359453830888,23.58706977833723,2.0
7.051,-0.4216554951784078,-1.3315337022125493,3.39299938785179,-3.6362059550268024,-8.429955286380178,23.488663519092682,2.0
7.0520000000000005,-0.4182667725362333,-1.3351581741344916,3.384463457045021,-3.6127542005136637,-8.326539251621199,23.390844663702865,2.0
7.053,-0.4148865331864585,-1.3387592431324564,3.37603275853778,-3.5894000010927574,-8.223385365334874,23.293661340532218,2.0
7.054,-0.4115146720366198,-1.3423370064360018,3.3677070064463273,-3.5661426982063715,-8.120530141519067,23.19715838915332,2.0
7.055,-0.4081510842983545,-1.3458915605942126,3.359485878866922,-3.5429815900119865,-8.018007794478276,23.101377521608086,2.0
7.056,-0.404795665522245,-1.3494230014339783,3.351369020160858,-3.5199159344333477,-7.915850351675952,23.00635747703329,2.0
7.057,-0.40144831163047884,-1.352931424021201,3.3433560431269993,-3.496944952060393,-7.814087761954568,22.912134169830868,2.0
7.058,-0.3981089189473615,-1.3564169226248588,3.3354465310662977,-3.474067828903874,-7.7127479992497365,22.818740831564362,2.0
7.059,-0.3947773842278161,-1.3598795906837564,3.3276400397428816,-3.4512837190110757,-7.611857161930757,22.726208146769505,2.0
7.0600000000000005,-0.3914536046839991,-1.3633195207757947,3.3199360992461653,-3.428591746948802,-7.511439567902004,22.634564382869232,2.0
7.061,-0.3881374780100747,-1.3667368045896873,3.312334215758113,-3.4059910101590627,-7.411517845598178,22.54383551438284,2.0
7.062,-0.3848289024052678,-1.370131532898973,3.3048338732298257,-3.38348058119327,-7.312113021009415,22.454045341621008,2.0
7.063,-0.3815277765953133,-1.3735037955381715,3.297434534971496,-3.3610595098305516,-7.213244600872054,22.3652156040585,2.0
7.064,-0.3782339998523135,-1.3768536813810486,3.290135645159406,-3.338726825084919,-7.114930652156979,22.27736608857165,2.0
7.065,-0.37494747201317186,-1.380181278320789,3.282936630263867,-3.316481537106934,-7.017187877991049,22.19051473273052,2.0
7.066,-0.371668093496608,-1.3834866732520508,3.2758369004015053,-3.2943226389842253,-6.920031690140586,22.10467772332833,2.0
7.067,-0.36839576531885687,-1.3867699520547707,3.2688358506153956,-3.272249108445733,-6.823476278186887,22.019869590330696,2.0
7.0680000000000005,-0.36513038910814816,-1.3900311995796024,3.261932862086408,-3.2502599094743507,-6.727534675521268,21.936103296423546,2.0
7.069,-0.3618718671179818,-1.393270499634948,3.255127303278825,-3.2283539938319246,-6.6322188222822565,21.85339032233255,2.0
7.07,-0.35862010223928936,-1.396487934975474,3.2484185310233453,-3.206530302500933,-6.537539625356943,21.77174074808513,2.0
