,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
7.216,-0.10776173106056249,-1.584377866930866,2.9538142897438155,-1.599487996501493,-1.0930936852276143,18.59486306910445,2.0
7.2170000000000005,-0.10480845618012835,-1.5859680593855232,2.952742587045499,-1.5808988557932495,-1.0503982099651377,18.583205118817997,2.0
7.218,-0.10185623174580925,-1.5875396684478031,2.951713306399465,-1.5623211314512266,-1.0082494516138298,18.572028955039276,2.0
7.219,-0.09890501560859091,-1.5890927052947403,2.9507259020325853,-1.5437543463653742,-0.9666455300276464,18.56132522417318,2.0
7.22,-0.09595476616431242,-1.5906271806309233,2.949779830022362,-1.525198032758579,-0.9255846240558605,18.55108461419749,2.0
7.221,-0.09300544235182412,-1.5921431046978187,2.948874548238085,-1.5066517321450383,-0.8850649712147144,18.541297854497973,2.0
7.222,-0.09005700365124339,-1.5936404872830312,2.948009516282354,-1.4881149952890607,-0.8450848673235752,18.53195571567873,2.0
7.223,-0.08710941008224259,-1.595119337729538,2.9471841954329623,-1.4695873821639014,-0.8056426661065137,18.523049009350117,2.0
7.224,-0.0841626222023949,-1.5965796649448811,2.9463980485852086,-1.4510684619108216,-0.7667367787615783,18.514568587897006,2.0
7.2250000000000005,-0.08121660110560118,-1.5980214774103065,2.9456505401946522,-1.432557812798535,-0.7283656734997069,18.506505344229772,2.0
7.226,-0.07827130842055025,-1.5994447831898762,2.9449411362203426,-1.4140550221827632,-0.6905278750543212,18.49885021152012,2.0
7.227,-0.07532670630923577,-1.600849589939538,2.9442693040685497,-1.3955596864660633,-0.6532219641634244,18.491594162924034,2.0
7.228,-0.07238275746555523,-1.6022359049161448,2.9436345125370345,-1.3770714110581008,-0.6164465770259984,18.48472821129386,2.0
7.229,-0.06943942511392515,-1.60360373498645,2.9430362317598644,-1.3585898103359688,-0.5802004047332595,18.478243408881404,2.0
7.23,-0.06649667300799046,-1.604953086636049,2.9424739331528205,-1.3401145076050556,-0.5444821926770208,18.472130847033895,2.0
7.231,-0.063554465429362,-1.6062839659782902,2.941947089359399,-1.3216451350600535,-0.5092907399356436,18.46638165588449,2.0
7.232,-0.06061276718640762,-1.607596378763148,2.94145517419744,-1.30318133374628,-0.4746248986390216,18.460987004038998,2.0
7.2330000000000005,-0.05767154361312006,-1.608890330386049,2.9409976626064025,-1.2847227535214616,-0.4404835733140004,18.455938098260315,2.0
7.234,-0.054730760568013466,-1.6101658258966671,2.940574030595304,-1.2662690530176834,-0.4068657202107195,18.451226183152023,2.0
7.235,-0.05179038443307181,-1.6114228700076838,2.9401837551913377,-1.2478198996036591,-0.3737703466111698,18.4468425408425,2.0
7.236,-0.048850382112774364,-1.6126614671034971,2.9398263143891965,-1.2293749693474765,-0.3411965101211621,18.44277849067091,2.0
7.237,-0.045910721033132366,-1.613881621248912,2.9395011871011087,-1.2109339469794118,-0.3091433179459025,18.43902538887614,2.0
7.238,-0.04297136914081443,-1.6150833361977759,2.939207853107607,-1.1924965258552982,-0.277609926150868,18.43557462828997,2.0
7.239,-0.040032294902294735,-1.6162666154015901,2.938945793009044,-1.1740624079200344,-0.24659553890806418,18.43241763803545,2.0
7.24,-0.03709346730304926,-1.6174314620180832,2.938714488177868,-1.1556313036713923,-0.21609940772873212,18.42954588323155,2.0
7.2410000000000005,-0.03415485584682292,-1.6185778789197398,2.9385134207116717,-1.1372029321242636,-0.18612083068344282,18.42695086470497,2.0
7.242,-0.031216430554919752,-1.6197058687023036,2.938342073387029,-1.118777020775044,-0.15665915160978108,18.42462411871013,2.0
7.243,-0.02827816196553881,-1.620815433693243,2.9381999296141297,-1.1003533055662922,-0.12771375930853476,18.422557216657957,2.0
7.244,-0.025340021133181206,-1.6219065759601743,2.9380864733922203,-1.0819315308518183,-0.0992840867292191,18.420741764854487,2.0
7.245,-0.022401979628062084,-1.6229792973192618,2.9380011892658677,-1.0635114493617857,-0.0713696101449197,18.419169404249843,2.0
7.246,-0.01946400953560511,-1.6240335993435717,2.937943562282053,-1.0450928221683002,-0.04396984831773082,18.417831810198358,2.0
7.247,-0.016526083455953324,-1.6250694833713983,2.937913077948104,-1.0266754186510734,-0.017084361654742898,18.416720692230413,2.0
7.248,-0.01358817450352165,-1.6260869505145585,2.9379092221904726,-1.008259016463305,0.009287248644729117,18.415827793836662,2.0
7.2490000000000006,-0.010650256306613674,-1.627086001666642,2.9379314813143766,-0.9898434014979229,0.03514534144992511,18.415144892265115,2.0
7.25,-0.0077123030070548795,-1.6280666375112371,2.9379793419642986,-0.9714283678538734,0.06049023656746051,18.414663798331635,2.0
7.251,-0.004774289259864933,-1.6290288585301234,2.938052291085362,-0.9530137178025924,0.08532221561747007,18.414376356244286,2.0
7.252,-0.0018361902329942612,-1.62997266501142,2.9381498158855854,-0.9345992617548087,0.10964152291649468,18.414274443442018,2.0
7.253,0.001102018392941217,-1.6308980570577165,2.938271403799024,-0.9161848182272577,0.1334483663672406,18.414349970448004,2.0
7.2540000000000004,0.004040360424849805,-1.631805034594156,2.9384165424498,-0.897770213809778,0.15674291835418827,18.414594880738044,2.0
7.255,0.006978859157344314,-1.6326935973764938,2.938584719617039,-0.8793552831323684,0.17952531664520616,18.415001150624423,2.0
7.256,0.009917537372887739,-1.6335637449991245,2.938775423200703,-0.8609398688323545,0.20179566529863716,18.415560789155343,2.0
7.257000000000001,0.012856417341881726,-1.6344154769030674,2.9389881411883376,-0.8425238215217934,0.22355403557531245,18.416265838030412,2.0
7.258,0.015795520822745754,-1.6352487923839278,2.9392223616227326,-0.8241069997548092,0.2448004668555542,18.417108371532294,2.0
7.259,0.01873486906196441,-1.636063690599825,2.9394775725705027,-0.8056892699949875,0.2655349675606615,18.41808049647473,2.0
7.26,0.02167448279407762,-1.6368601705792798,2.9397532620915876,-0.787270506582978,0.28575751607841043,18.419174352167236,2.0
7.261,0.02461438224168,-1.6376382312290816,2.9400489182096874,-0.7688505917038783,0.3054680616927228,18.420382110396467,2.0
7.2620000000000005,0.027554587115351935,-1.6383978713421117,2.940364028883622,-0.7504294153548723,0.3246665255167049,18.42169597542455,2.0
7.263,0.030495116613588613,-1.6391390896051408,2.9406980819796273,-0.7320068753127008,0.34335280142921176,18.423108184004356,2.0
7.264,0.03343598942270181,-1.6398618846065947,2.941050565244595,-0.7135828771011056,0.3615267570145068,18.424611005411887,2.0
7.265000000000001,0.03637722371667188,-1.640566254844281,2.941420966280243,-0.695157333958381,0.3791882345046175,18.42619674149585,2.0
7.266,0.03931883715699792,-1.6412521987330893,2.9418087725182405,-0.67673016680472,0.39633705172441985,18.42785772674438,2.0
7.267,0.04226084689252347,-1.6419197146126585,2.942213471196272,-0.6583013042094851,0.4129730030390887,18.429586328369023,2.0
7.268,0.045203269559212715,-1.6425688007550054,2.9426345493350508,-0.6398706823585496,0.42909586030349084,18.43137494640598,2.0
7.269,0.0481461212799433,-1.6431994553721296,2.9430714937162876,-0.6214382450212845,0.4447053738137068,18.4332160138345,2.0
7.2700000000000005,0.0510894176642384,-1.6438116766235762,2.943523790861605,-0.6030039435176627,0.45980127325997533,18.435101996712547,2.0
7.271,0.05403317380800435,-1.644405462623972,2.9439909270124103,-0.5845677366850567,0.4743832686812288,18.437025394329552,2.0
7.272,0.0569774042932486,-1.6449808114505275,2.9444723881107224,-0.5661295908448737,0.4884510514208386,18.438978739376275,2.0
7.273000000000001,0.05992212318775545,-1.6455377211505011,2.944967659780953,-0.5476894797691608,0.5020042950832351,18.440954598131626,2.0
7.274,0.06286734404476758,-1.6460761897486347,2.945476227312646,-0.529247384646866,0.5150426564914476,18.442945570666414,2.0
7.275,0.06581307990265078,-1.6465962152545548,2.9459975756441774,-0.5108032940498893,0.5275657766452028,18.44494429106386,2.0
7.276,0.06875934328451676,-1.6470977956701351,2.9465311893474095,-0.49235720389906645,0.5395732816792856,18.446943427656763,2.0
7.277,0.07170614619787023,-1.6475809289968324,2.9470765526133054,-0.4739091174296631,0.551064783822234,18.448935683281192,2.0
7.2780000000000005,0.07465350013420297,-1.64804561324298,2.9476331492385017,-0.45545904515685204,0.5620398823548186,18.450913795546487,2.0
7.279,0.07760141606860095,-1.6484918464310516,2.9482004626128404,-0.43700700484074906,0.5724981645683899,18.45287053712148,2.0
7.28,0.08054990445933966,-1.6489196266048904,2.948777975707859,-0.41855302145115386,0.582439206722771,18.454798716036713,2.0
7.281000000000001,0.08349897524744464,-1.6493289518368983,2.949365171066237,-0.40009712713212886,0.5918625750034113,18.45669117600242,2.0
7.282,0.08644863785626565,-1.6497198202351933,2.9499615307921982,-0.38163936116610464,0.6007678264777735,18.458540796742135,2.0
7.283,0.08939890119104169,-1.650092229950731,2.9505665365428744,-0.3631797699376438,0.6091545100506632,18.46034049434167,2.0
7.284,0.09234977363843157,-1.6504461791843863,2.9511796695206143,-0.3447184068970124,0.6170221674182188,18.462083221613184,2.0
7.285,0.09530126306607675,-1.650781666194003,2.951800410466258,-0.326255332523134,0.6243703340205634,18.463761968474216,2.0
7.2860000000000005,0.09825337682211845,-1.6510986893014012,2.95242823965335,-0.30779061428640303,0.6311985399926863,18.46536976234133,2.0
7.287,0.10120612173473571,-1.6513972468993525,2.9530626368833124,-0.28932432661093344,0.6375063111135391,18.466899668538076,2.0
7.288,0.10415950411167918,-1.6516773374585136,2.9537030814815637,-0.2708565508363924,0.643293169753062,18.468344790717193,2.0
7.289000000000001,0.10711352973977775,-1.6519389595343221,2.9543490522945777,-0.2523873751795523,0.6485586358168942,18.469698271296473,2.0
7.29,0.11006820388446648,-1.6521821117738547,2.955000027687895,-0.2339168946952526,0.6533022276886676,18.470953291908256,2.0
7.291,0.11302353128931286,-1.652406792922646,2.95565548554507,-0.21544521123690558,0.6575234631696328,18.472103073862133,2.0
7.292,0.11597951617551641,-1.6526130018314664,2.956314903267554,-0.19697243341669676,0.6612218604153555,18.473140878620494,2.0
7.293,0.11893616224144782,-1.6528007374630613,2.9569777577755225,-0.17849867656505755,0.6643969388693993,18.474060008286756,2.0
7.2940000000000005,0.12189347266215012,-1.6529699988988484,2.957643525509622,-0.16002406268988942,0.6670482201936682,18.474853806105784,2.0
7.295,0.12485145008886832,-1.6531207853455747,2.958311682433657,-0.14154872043511785,0.6691752291952847,18.475515656976313,2.0
7.296,0.12781009664858217,-1.653253096141932,2.9589817040381963,-0.12307278503872779,0.6707774947497753,18.476038987974857,2.0
7.297,0.13076941394351668,-1.6533669307651293,2.959653065345098,-0.10459639829043371,0.6718545507203109,18.476417268890945,2.0
7.298,0.1337294030506971,-1.6534622888374233,2.960325240912961,-0.0861197084885628,0.6724059368728723,18.476644012773203,2.0
7.299,0.13669006452147045,-1.6535391701326052,2.9609977048434777,-0.0676428703966331,0.6724311997870639,18.476712776485936,2.0
7.3,0.1396513983810599,-1.6535975745824438,2.9616699307887044,-0.04916604519920549,0.671929893762396,18.47661716127587,2.0
7.301,0.14261340412812712,-1.653637502283085,2.962341391959232,-0.030689400457164454,0.670901581719821,18.476350813348656,2.0
7.3020000000000005,0.14557608073431952,-1.6536589535014041,2.9630115611332566,-0.012213110062564878,0.6693458360983152,18.475907424454814,2.0
7.303,0.14853942664385061,-1.6536619286813157,2.96367991066654,0.006262645807259002,0.6672622397462769,18.47528073248457,2.0
7.304,0.15150343977309086,-1.6536464284500345,2.9643459125032696,0.024737680736184042,0.6646503868075502,18.474464522071433,2.0
7.305,0.1544681175101434,-1.6536124536242913,2.965009038187788,0.0432118021162321,0.6615098836018628,18.473452625203883,2.0
7.306,0.15743345671447156,-1.6535600052165011,2.9656687588772104,0.06168481119536586,0.6578403494994134,18.472238921844944,2.0
7.307,0.16039945371649988,-1.653489084440883,2.966324545354908,0.08015650312566173,0.6536414177895018,18.470817340559112,2.0
7.308,0.16336610431725532,-1.6533996927195311,2.96697586804486,0.0986266670122774,0.6489127365428562,18.469181859146353,2.0
7.309,0.1663334037880233,-1.6532918316884375,2.9676221970268633,0.11709508596305655,0.6436539694675365,18.467326505282593,2.0
7.3100000000000005,0.16930134686999573,-1.6531655032034644,2.968263002052595,0.13556153713862978,0.6378647967582041,18.465245357166484,2.0
7.311,0.17226992777395916,-1.6530207093462657,2.968897752562519,0.1540257918033126,0.6315449159384625,18.46293254417185,2.0
7.312,0.17523914018000025,-1.6528574524301571,2.969525917703639,0.1724876153766588,0.6246940426961196,18.460382247505503,2.0
7.313,0.17820897723720308,-1.6526757350059367,2.9701469663480684,0.19094676748550987,0.6173119117112036,18.45758870086997,2.0
7.314,0.18117943156340502,-1.6524755598676488,2.970760367112442,0.20940300201695577,0.6093982774763548,18.454546191130664,2.0
7.315,0.1841504952449328,-1.652256930058299,2.9713655883781307,0.2278560671717186,0.6009529151096115,18.45124905898719,2.0
7.316,0.18712215983638558,-1.652019848875513,2.9719620983122703,0.2463057055183736,0.5919756211591757,18.44769169964822,2.0
7.317,0.1900944163604396,-1.65176431987714,2.9725493648895944,0.26475165404824674,0.5824662144000303,18.443868563509547,2.0
7.3180000000000005,0.1930672553076511,-1.6514903468868045,2.973126855915051,0.283193644230844,0.5724245366222853,18.439774156835004,2.0
7.319,0.19604066663630598,-1.6511979339993992,2.973694039047211,0.3016314020701105,0.5618504534108667,18.435403042439628,2.0
7.32,0.19901463977229364,-1.6508870855865208,2.9742503818224497,0.32006464816137387,0.5507438549164524,18.430749840374755,2.0
7.321,0.20198916360897842,-1.6505578063018522,2.9747953516798926,0.33849309774880915,0.5391046566175133,18.425809228614632,2.0
7.322,0.20496422650713653,-1.6502101010864825,2.975328415987124,0.35691646078383726,0.5269328000730431,18.420575943744012,2.0
7.323,0.20793981629487895,-1.6498439751741718,2.9758490420666344,0.37533444198396543,0.5142282536660571,18.41504478164642,2.0
7.324,0.21091592026762798,-1.6494594340965552,2.9763566972230167,0.3937467408924796,0.5009910133374114,18.409210598192548,2.0
7.325,0.21389252518812107,-1.6490564836882848,2.976850848770886,0.41215305193882534,0.48722110330983803,18.403068309928454,2.0
7.3260000000000005,0.21686961728641926,-1.648635130092117,2.977330964063519,0.4305530644995294,0.47291857680214044,18.396612894763066,2.0
7.327,0.21984718225996838,-1.6481953797639313,2.977796510522203,0.4489464629599555,0.45808351673307873,18.389839392654622,2.0
7.328,0.22282520527369004,-1.647737239477691,2.9782469556662843,0.4673329267767456,0.44271603641494767,18.382742906295515,2.0
7.329,0.22580367096007636,-1.647260716330342,2.9786817671439016,0.4857121305407821,0.4268162802367078,18.375318601795325,2.0
7.33,0.22878256341935568,-1.6467658177466447,2.9791004127634046,0.5040837440410765,0.4103844243362246,18.367561709361357,2.0
7.331,0.23176186621965017,-1.646252551483945,2.97950236052543,0.5224474323290923,0.39342067726178825,18.35946752397655,2.0
7.332,0.2347415623971924,-1.6457209256368797,2.97988707865564,0.5408028557839086,0.3759252806224243,18.351031406074103,2.0
7.333,0.23772163445657496,-1.6451709486420136,2.980254035638104,0.5591496701780545,0.35789850972693066,18.34224878220852,2.0
7.3340000000000005,0.24070206437100988,-1.6446026292824163,2.980602700249314,0.5774875267438677,0.3393406742116385,18.333115145722786,2.0
7.335,0.24368283358264634,-1.6440159766921667,2.9809325415928165,0.5958160722406644,0.32025211865643016,18.32362605741096,2.0
7.336,0.24666392300292314,-1.6434110003607918,2.981243029134467,0.614134949022568,0.3006332231889898,18.31377714617612,2.0
7.337,0.2496453130129305,-1.6427877101376402,2.981533632738267,0.6324437951068331,0.28048440407731573,18.303564109683137,2.0
7.338,0.2526269834638474,-1.642146116236181,2.9818038227028025,0.6507422442430605,0.2598061143098686,18.292982715005785,2.0
7.339,0.2556089136773761,-1.64148622923824,2.9820530697982446,0.669029925982815,0.23859884416379049,18.28202879926801,2.0
7.34,0.25859108244624057,-1.6408080600981612,2.982280845303919,0.6873064657500425,0.21686312176054573,18.270698270278857,2.0
7.341,0.2615734680347224,-1.6401116201468973,2.982486621046425,0.7055714849121194,0.19459951360903316,18.258987107160635,2.0
7.3420000000000005,0.26455604817921163,-1.6393969210960337,2.9826698694382854,0.7238246008513797,0.17180862513622067,18.246891360970174,2.0
7.343,0.26753880008882,-1.6386639750417362,2.982830063517127,0.7420654270374065,0.1484911012048134,18.234407155312578,2.0
7.344,0.27052170044603385,-1.637912794468625,2.9829666769853707,0.7602935730999333,0.12464762661798041,18.221530686947208,2.0
7.345,0.2735047254073807,-1.6371433922535823,2.9830791842504163,0.7785086449021851,0.10027892661123963,18.208258226385663,2.0
7.346,0.27648785060417524,-1.6363557816694771,2.983167060465318,0.7967102446150559,0.07538576733087454,18.194586118481187,2.0
7.347,0.27947105114326737,-1.6355499763888246,2.983229781569927,0.8148979707916291,0.0499689562993568,18.18051078300947,2.0
7.348,0.28245430160785745,-1.6347259904873643,2.983266824332497,0.8330714184424353,0.024029342867182783,18.166028715240227,2.0
