,x1,x2,dx1,dx2
0.0,2.0,0.0,-0.19589567559141596,-4.000074489535224
0.1,1.9409976195666119,-0.39335337010675536,-0.9775689952170041,-3.8412190298858486
0.2,1.806300007569081,-0.7632768522844082,-1.7049206062050786,-3.5335458052186746
0.30000000000000004,1.6027516087204505,-1.0956014435680455,-2.3502562373712315,-3.092206882241975
0.4,1.3397843346507357,-1.377929410165651,-2.889681070628169,-2.5373402879701006
0.5,1.0289925760026362,-1.6000894236418524,-3.3039692345792684,-1.8931733949191603
0.6000000000000001,0.6836311488141903,-1.7544944925193477,-3.579231152391292,-1.1869824311495438
0.7000000000000001,0.31805758324334704,-1.8363904708781968,-3.707356381637923,-0.44795216571560664
0.8,-0.052858063279714686,-1.8439874998402797,-3.686218914958044,0.294017111239407
0.9,-0.4143318651583946,-1.7784715230785553,-3.5196415704516504,1.0095070517179625
1.0,-0.7522493016839331,-1.6438978201384535,-3.2171257009580327,1.6707356841955585
1.1,-1.053710371911892,-1.4469731310011804,-2.7933616130170615,2.2526239992807566
1.2000000000000002,-1.307515744749111,-1.1967372221900632,-2.267543455591792,2.7337342398094484
1.3,-1.5045758871660466,-0.9041585067359057,-1.6625196003904508,3.097045334375469
1.4,-1.6382285224680702,-0.5816614388101815,-1.0038154244750972,3.3305380489808147
1.5,-1.7044536909871306,-0.24260574894086118,-0.3185697163547022,3.4275705096067397
1.6,-1.7019799520444987,0.09926091008888996,0.3655714800802704,3.3870334305850336
1.7000000000000002,-1.6322797028149558,0.4303547159973615,1.0215589618806629,3.213283314007855
1.8,-1.4994560178494016,0.7377899076840121,1.6239987560016655,2.9158607057679675
1.9,-1.3100276574233438,1.0098747050357113,2.150123835222794,2.509008957316799
2.0,-1.0726227892832472,1.2365500609438138,2.580642444586045,2.011016527036533
2.1,-0.7975953695934636,1.4097550280186235,2.9004319390246716,1.4434123767908469
2.2,-0.49658091021763456,1.5237057508108025,3.0990537681840062,0.8300492408630633
2.3000000000000003,-0.1820104232553593,1.575078772041297,3.1710728090455182,0.19611328552267446
2.4000000000000004,0.1333973872869248,1.5630933139232244,3.1161723250103854,-0.43289918048539294
2.5,0.43714515761252765,1.4894913000039136,2.9390640915923143,-1.0321967939740102
2.6,0.7174469532738946,1.3584179540425902,2.649201343284654,-1.5786600211716058
2.7,0.9636804016361546,1.1762096898337675,2.260309845342578,-2.051722542509268
2.8000000000000003,1.1667837363194413,0.9510995400191158,1.7897592847574038,-2.434133972796158
2.9000000000000004,1.3195831448506552,0.6928534298600122,1.2578030491887193,-2.7125761103342105
3.0,1.4170388609431035,0.4123530721746795,0.6867191088946243,-2.8781112607206847
3.1,1.4564018893246,0.12114305617163229,0.09988797545099459,-2.9264482550720565
3.2,1.4372769495973952,-0.16903923183249855,-0.47915451883203986,-2.858019283927808
3.3000000000000003,1.3615910248033203,-0.44673191139282203,-1.0276516357277152,-2.6778682916886685
3.4000000000000004,1.2334706478553303,-0.7011966395147657,-1.5245106217841418,-2.395359118040545
3.5,1.0590346075455215,-0.9228290479224247,-1.95110405086101,-2.0237185416216903
3.6,0.8461119689520303,-1.103516097284456,-2.291957581177582,-1.5794356107906327
3.7,0.6038980604112937,-1.236927270051746,-2.5352991850876476,-1.0815439052252869
3.8,0.3425632807186459,-1.318729403221587,-2.6734508903200163,-0.5508174713808268
3.9,0.07283114992130152,-1.346718187939973,-2.703050682567227,-0.00891397563477964
4.0,-0.19445708450010524,-1.3208627998466216,-2.6250991868861404,0.5224999635996701
4.1000000000000005,-0.4487737886369826,-1.2432636322103954,-2.4448327865229076,1.0226062978369657
4.2,-0.6803152433736186,-1.1180265429638785,-2.171431672419356,1.4722423356738064
