,x1,x2,x3,dx1,dx2,dx3,rkStep
11.631,5.16611742944186,6.073740859859823,21.419856331641054,9.056421602509332,27.9067733851318,-25.558980911694167,2.0
11.632,5.175268043231256,6.101729642516143,21.3944313472555,9.244765360031145,28.070818538377594,-25.29069023220739,2.0
11.633000000000001,5.184606879597748,6.129882549464829,21.369275548913393,9.432867422262532,28.235021261560064,-25.02060633820601,2.0
11.634,5.194133698828875,6.158199736077135,21.344390737309766,9.620731740887997,28.39937708342289,-24.748714248015474,2.0
11.635,5.203848265121188,6.186681353030311,21.319778728183127,9.808362181548382,28.56388108628512,-24.474998856593757,2.0
11.636000000000001,5.213750346492357,6.2153275458591395,21.295441352437475,9.995762520235616,28.72852790225832,-24.199444938514226,2.0
11.637,5.223839714689663,6.244138454503654,21.27138045626128,10.182936439685363,28.893311709388684,-23.922037151029407,2.0
11.638,5.234116145095045,6.27311421285342,21.247597901242987,10.369887525769798,29.05822622772682,-23.642760037214373,2.0
11.639000000000001,5.244579416626377,6.30225494828739,21.224095564483708,10.556619263883817,29.223264715320624,-23.361598029201907,2.0
11.64,5.2552293116351265,6.331560781209711,21.200875338706638,10.743135035326922,29.38841996413268,-23.078535451508174,2.0
11.641,5.266065615800561,6.361031824581875,21.17793913236272,10.929438113683247,29.553684295886853,-22.793556524447844,2.0
11.642,5.277088118020143,6.39066818345017,21.155288869733265,11.11553166119247,29.719049557837195,-22.506645367651366,2.0
11.643,5.28829661029641,6.420469954469164,21.132926491028755,11.301418725116406,29.884507118465095,-22.217786003679834,2.0
11.644,5.299690887620094,6.450437225420541,21.110853952484216,11.487102234096653,30.05004786310151,-21.926962361746924,2.0
11.645,5.3112707478498,6.480570074728049,21.089073226450427,11.672584994507837,30.21566218947943,-21.634158281543108,2.0
11.646,5.323035991587852,6.5108685709674905,21.0675863014816,11.857869686799589,30.381340003211363,-21.33935751717545,2.0
11.647,5.334986422052468,6.541332772372146,21.046395182419065,12.042958861829476,30.547070713195552,-21.0425437412219,2.0
11.648,5.3471218449464635,6.571962726334062,21.02550189047049,12.22785493718959,30.71284322695429,-20.74370054889888,2.0
11.649000000000001,5.359442068322076,6.602758468900148,21.00490846328523,12.41256019351966,30.878645945899777,-20.442811462355152,2.0
11.65,5.371946902442102,6.633720024263508,20.98461695502529,12.597076770809728,31.044466760531066,-20.139859935091025,2.0
11.651,5.384636159637525,6.664847404250429,20.964629436431515,12.781406664694273,31.210293045566246,-19.83482935650165,2.0
11.652000000000001,5.397509654161237,6.69614060780197,20.944947994885453,12.965551722731561,31.376111655005033,-19.527703056557733,2.0
11.653,5.410567202038026,6.727599620450585,20.925574734466498,13.149513640670563,31.54190891712635,-19.218464310622615,2.0
11.654,5.423808620911033,6.759224413792202,20.90651177600383,13.333293958707884,31.707670629424044,-18.907096344404685,2.0
11.655,5.437233729884233,6.7910149449526624,20.88776125712365,13.516894057727981,31.873382053477982,-18.593582339059054,2.0
11.656,5.45084234936128,6.822971156049328,20.86932533229108,13.700315155531477,32.03902790976501,-18.277905436433876,2.0
11.657,5.464634300880438,6.855092973647129,20.851206172846897,13.883558303047018,32.204592372409394,-17.960048744471592,2.0
11.658,5.478609406945954,6.8873803082099085,20.833405967038487,14.066624380531621,32.37005906387829,-17.63999534276021,2.0
11.659,5.492767490855405,6.919833053545914,20.815926920045445,14.249514093752978,32.535411049619185,-17.317728288249135,2.0
11.66,5.50710837652322,6.952451086247906,20.798771253999394,14.432227970155921,32.700630832643355,-16.993230621128568,2.0
11.661,5.521631888300587,6.985234265128334,20.781941207997537,14.61476635501596,32.86570034806056,-16.666485370871285,2.0
11.662,5.536337850791272,7.01818243064851,20.765439038110383,14.797129407573529,33.030600957561646,-16.337475562451054,2.0
11.663,5.5512260886635705,7.051295404342238,20.749267017383147,14.979317097151572,33.195313443854275,-16.00618422273682,2.0
11.664,5.566296426458599,7.084572988234377,20.733427435830414,15.161329199259072,33.35981800505644,-15.672594387061253,2.0
11.665000000000001,5.5815486883944425,7.118014964253257,20.717922600424394,15.343165291674467,33.524094249045945,-15.336689105978387,2.0
11.666,5.596982698166383,7.151621093637421,20.702754835076334,15.524824750511726,33.68812118777036,-14.998451452209324,2.0
11.667,5.612598278743419,7.185391116337186,20.68792648061062,15.706306746271537,33.8518772315235,-14.657864527774656,2.0
11.668000000000001,5.6283952521605904,7.219324750409941,20.673439894731935,15.887610239871833,34.015340183185856,-14.314911471328564,2.0
11.669,5.64437343930732,7.253421691409654,20.659297451984926,16.068733978660482,34.17848723243522,-13.969575465693545,2.0
11.67,5.66053265971201,7.2876816117711325,20.64550154370605,16.24967649241264,34.34129494993283,-13.621839745594322,2.0
11.671,5.676872731322349,7.322104160187841,20.632054577967807,16.43043608930688,34.503739281483675,-13.27168760560685,2.0
11.672,5.693393470281749,7.356688960984244,20.61895897951478,16.611010851885084,34.665795542178515,-12.919102408316881,2.0
11.673,5.71009469070157,7.391435613481908,20.606217189691552,16.791398632992248,34.82743841051837,-12.5640675926998,2.0
11.674,5.726976204429559,7.426343691360337,20.593831666361893,16.97159705170128,34.98864192253011,-12.206566682715824,2.0
11.675,5.744037820813943,7.461412742011372,20.581804883819455,17.151603489217145,35.14937946587122,-11.846583296136934,2.0
11.676,5.761279346463416,7.4966422858876784,20.57013933268951,17.33141508476273,35.309623773931094,-11.484101153604179,2.0
11.677,5.7787005850032775,7.532031815845911,20.55883751982133,17.51102873145021,35.469346919936044,-11.119104087913719,2.0
11.678,5.796301336827154,7.567580796483412,20.547901968171363,17.690441072131804,35.628520311056604,-10.751576053547474,2.0
11.679,5.814081398844567,7.603288663469028,20.537335216676713,17.869648495233236,35.78711468252537,-10.381501136446865,2.0
11.68,5.832040564224601,7.639154822868613,20.527139820118606,18.04864713057315,35.945100091772716,-10.00886356402819,2.0
11.681000000000001,5.850178622135109,7.675178650464113,20.517318348975838,18.227432845163086,36.10244591258008,-9.633647715455169,2.0
11.682,5.868495357477699,7.711359491066813,20.50787338926785,18.406001238990946,36.25912082925912,-9.255838132167554,2.0
11.683,5.88699055061879,7.747696657825355,20.498807542386967,18.58434764079189,36.415092830864566,-8.875419528663656,2.0
11.684000000000001,5.90566397711614,7.78418943152741,20.490123424919894,18.762467103800745,36.57032920544161,-8.492376803552943,2.0
11.685,5.9245154074411195,7.820837059895611,20.481823668458013,18.940354401489905,36.724796534316354,-8.106695050877093,2.0
11.686,5.943544606697008,7.857638756878395,20.473910919396083,19.11800402329574,36.87846068643755,-7.718359571697221,2.0
11.687,5.962751334332684,7.894593701934555,20.466387838719378,19.29541017032851,37.03128681277141,-7.32735588596433,2.0
11.688,5.982135343852215,7.931701039312615,20.45925710177871,19.47256675107129,37.18323934075974,-6.933669744666247,2.0
11.689,6.001696382519937,7.968959877324293,20.452521398053257,19.649467377065086,37.33428196884576,-6.537287142262919,2.0
11.69,6.021434191061561,8.0063692876132,20.44618343090067,19.82610535858594,37.4843776610778,-6.138194329403255,2.0
11.691,6.041348503360634,8.04392830441758,20.440245917294455,20.002473700308926,37.6334886417944,-5.736377825940259,2.0
11.692,6.061439046150662,8.081635923827779,20.434711587548154,20.178565096962856,37.781576390399294,-5.3318244342422005,2.0
11.693,6.0817055387032,8.119491103039138,20.429583185026004,20.354371928979596,37.92860163623736,-4.924521252796964,2.0
11.694,6.10214769251127,8.157492759599222,20.424863465839902,20.529886258133423,38.074524353574404,-4.514455690125992,2.0
11.695,6.122765210968414,8.19563977065007,20.420555198532327,20.705099823174315,38.21930375669106,-4.101615479005098,2.0
11.696,6.1435577890436965,8.23393097216621,20.416661163744788,20.88000403545935,38.36289829510201,-3.6859886909889283,2.0
11.697000000000001,6.164525112952026,8.272365158187363,20.413184153871683,21.054589974577944,38.50526564890397,-3.267563751255288,2.0
11.698,6.185666859820076,8.310941080046543,20.41012697269913,21.228848383974842,38.64636272426439,-2.8463294537664794,2.0
11.699,6.206982697348185,8.349657445594355,20.40749243502844,21.40276966657555,38.78614564906154,-2.422274976743587,2.0
11.700000000000001,6.228472283467534,8.388512918418373,20.405283366284014,21.576343880409752,38.92456976868148,-1.9953898984702716,2.0
11.701,6.250135265992946,8.42750611705842,20.40350260210523,21.749560734237413,39.06158964198312,-1.565664213422245,2.0
11.702,6.271971282271668,8.466635614218506,20.40215298792205,21.92240958318181,39.19715903744478,-1.1330883487181393,2.0
11.703,6.293979958827392,8.505899935974323,20.401237378514015,22.094879424365686,39.331230929495916,-0.6976531809089364,2.0
11.704,6.316160911000158,8.54529756097759,20.40075863755228,22.266958892557085,39.46375749505029,-0.2593500530958151,2.0
11.705,6.338513742581668,8.584826919656596,20.400719637124364,22.43863625582317,39.594690110247,0.1818292076117773,2.0
11.706,6.361038045446653,8.624486393414326,20.401123257241277,22.609899411199194,39.72397934741497,0.6258922723085407,2.0
11.707,6.383733399179564,8.664274313823006,20.401972385326683,22.780735880368596,39.85157497226723,1.0728462921593904,2.0
11.708,6.406599370696945,8.704188961815976,20.40326991568776,22.95113280535955,39.977425941338765,1.5226978799246924,2.0
11.709,6.429635513865875,8.74422856687777,20.40501874896742,23.121076944262725,40.10148039968212,1.9754530911503994,2.0
11.71,6.45284136911778,8.784391306231361,20.40722179157756,23.290554666967296,40.22368567882822,2.4311174050074698,2.0
11.711,6.476216463057982,8.824675304023545,20.40988195511292,23.459551950920755,40.34398829502683,2.8896957047869662,2.0
11.712,6.499760308071397,8.865078630509311,20.41300215574536,23.62805437691732,40.46233394778207,3.3511922580572744,2.0
11.713000000000001,6.523472401923665,8.905599301234286,20.416585313598045,23.796047124912505,40.578667518690764,3.8156106964685463,2.0
11.714,6.547352227358104,8.946235276216157,20.42063435209927,23.963514969869536,40.69293307059962,4.282953995211329,2.0
11.715,6.5713992516889075,8.986984459126075,20.425152197315622,24.130442277643,40.80507384709628,4.753224452137125,2.0
11.716000000000001,6.595612926389869,9.027844696469066,20.43014177726404,24.296813000897288,40.915032272344234,5.22642366652628,2.0
11.717,6.619992686679036,9.06881377676445,20.435606021202457,24.46261067506599,41.02274995127749,5.702552517511506,2.0
11.718,6.644537951099739,9.109889429727314,20.441547858898772,24.62781841435789,41.12816767017105,6.18161114216543,2.0
11.719,6.669248121097212,9.151069325449996,20.447970219877664,24.792418907807374,41.23122539759808,6.663598913237884,2.0
11.72,6.6941225805915545,9.19235107358518,20.454876032645004,24.956394415377346,41.33186228579157,7.148514416558015,2.0
11.721,6.719160695546558,9.233732222530113,20.46226822388945,25.119726764114972,41.43001667242311,7.6363554280929975,2.0
11.722,6.744361813535155,9.275210258613564,20.47014971766105,25.28239734436835,41.52562608281784,8.12711889067998,2.0
11.723,6.769725263300725,9.31678260528454,20.478523434526316,25.44438710606245,41.61862723261655,8.620800890417307,2.0
11.724,6.795250354314699,9.35844662230391,20.48739229069947,25.605676555041,41.708956030903664,9.117396632726361,2.0
11.725,6.820936376330946,9.400199604940054,20.496759197149775,25.766245749480873,41.79654758381744,9.616900418095717,2.0
11.726,6.8467825989362145,9.442038783167707,20.506627058684284,25.92607429637789,41.88133619865698,10.11930561749574,2.0
11.727,6.872788271097086,9.483961320871165,20.516998773005852,26.085141348111165,41.96325538850306,10.62460464747636,2.0
11.728,6.898952620703949,9.525964315053045,20.52787722974623,26.24342559909266,42.04223787737172,11.132788944961213,2.0
11.729000000000001,6.925274854111258,9.568044795047797,20.539265309473667,26.400905282501597,42.11821560591443,11.643848941727384,2.0
11.73,6.951754155674564,9.610199721741203,20.551165882674802,26.55755816711094,42.19111973768361,12.157774038585401,2.0
11.731,6.978389687284842,9.652425986797104,20.563581808710804,26.71336155421318,42.260880665982285,12.674552579273765,2.0
11.732000000000001,7.005180587899377,9.694720411890595,20.576515934747057,26.86829227464534,42.327428021312926,13.194171824059381,2.0
11.733,7.032125973069721,9.737079747948982,20.589971094656303,27.022326685920703,42.39069067944453,13.716617923059331,2.0
11.734,7.0592249344672675,9.779500674401802,20.60395010789518,27.175440669475222,42.4505967701171,14.241875889300921,2.0
11.735,7.086476539405655,9.821979798439113,20.618455778353457,27.327609628028185,42.50707368639942,14.769929571511547,2.0
11.736,7.113879830360878,9.86451365427993,20.633490893176077,27.47880848306737,42.56004809472029,15.300761626662144,2.0
11.737,7.141433824488657,9.907098702450593,20.649058221557468,27.629011672460877,42.60944594559018,15.834353492263894,2.0
11.738,7.169137513139974,9.949731329074949,20.665160513508287,27.77819314820546,42.65519248503418,16.370685358443474,2.0
11.739,7.196989861373985,9.992407845175665,20.681800498593912,27.92632637431251,42.69721226675162,16.90973613979098,2.0
11.74,7.224989807468889,10.035124485988064,20.69898088464464,28.073384324839438,42.735429165024556,17.451483447000562,2.0
11.741,7.253136262431352,10.077877410287936,20.716704356437724,28.219339482075682,42.76976638839139,17.99590355832578,2.0
11.742,7.281428109503749,10.120662699732726,20.734973574350484,28.364163834883854,42.800146494106286,18.542971390845786,2.0
11.743,7.309864203669823,10.163476358217594,20.7537911729846,28.50782887720578,42.82649140340186,19.09266047156529,2.0
11.744,7.338443371159394,10.20631431124781,20.773159759761718,28.650305606741227,42.84872241757577,19.64494290837233,2.0
11.745000000000001,7.367164408951371,10.249172405327,20.79308191348967,28.791564523802165,42.86676023491884,20.19978936085181,2.0
11.746,7.396026084275725,10.29204640736272,20.813560182899398,28.93157563035068,42.88052496850378,20.757169010980753,2.0
11.747,7.4250271341150365,10.334932004090962,20.83459708515289,29.07030842923045,42.88993616485482,21.31704953373108,2.0
11.748000000000001,7.454166264704924,10.37782480151908,20.856195104321312,29.2077319235937,42.894912823515085,21.87939706758074,2.0
11.749,7.4834421510339935,10.420720324388753,20.87835668983364,29.34381461653315,42.895373417531886,22.444176184961123,2.0
11.75,7.512853436344,10.463614015660571,20.90108425489605,29.478524510928224,42.89123591487811,23.01134986266959,2.0
11.751,7.542398731629433,10.50650123601977,20.924380174881303,29.611829109508477,42.88241780082828,23.580879452249164,2.0
11.752,7.572076615137604,10.549377263405269,20.948246785688795,29.743695415144927,42.86883610130707,24.152724650372974,2.0
11.753,7.601885631868814,10.592237292562114,20.97268638207469,29.874089931374712,42.85040740722937,24.72684346924399,2.0
11.754,7.631824293077704,10.635076434619506,20.99770121595294,30.0029786631698,42.82704789984879,25.303192207049932,2.0
11.755,7.661891075775018,10.677889716694017,21.023293494666383,30.130327117953357,42.798673377133014,25.881725418478318,2.0
11.756,7.692084422230508,10.720672081519695,21.049465379228412,30.256100306873662,42.76519928118228,26.462395885326316,2.0
11.757,7.722402739477727,10.763418387106803,21.07621898253571,30.380262746345394,42.72654072670903,27.045154587240752,2.0
11.758000000000001,7.752844398820022,10.806123406428897,21.1035563675514,30.5027784598623,42.68261253059461,27.62995067259765,2.0
