,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
6.587,-1.0166673805743347,0.7292185073905473,-2.534500212948883,-2.1740500524717126,9.693892723296551,-11.17143975499075,2.0
6.588,-1.0191970271111181,0.7270388844046777,-2.524785956436034,-2.1851833672845715,9.73531921796453,-11.096124827921916,2.0
6.589,-1.0217169386796074,0.7248481657485043,-2.515030277277426,-2.196241404686442,9.776740212846935,-11.020879547201458,2.0
6.59,-1.0242270738606873,0.7226464266637573,-2.505233183319487,-2.207224236904809,9.81815102057423,-10.945709084374995,2.0
6.591,-1.0267273912454327,0.7204337423173447,-2.4953946870763333,-2.2181319413480862,9.859546992851557,-10.870618629914988,2.0
6.5920000000000005,-1.029217849439743,0.7182101877961735,-2.4855148056904603,-2.2289646006238666,9.900923521019706,-10.795613392000341,2.0
6.593,-1.0316984070689585,0.7159758381019368,-2.475593560892811,-2.2397223025560553,9.942276036611505,-10.720698595305125,2.0
6.594,-1.0341690227824338,0.7137307681458827,-2.465630978962277,-2.25040514020079,9.983600011903139,-10.645879479797363,2.0
6.595,-1.0366296552580507,0.7114750527435889,-2.4556270906847493,-2.2610132118610693,10.024890960459876,-10.57116129954864,2.0
6.596,-1.0390802632067218,0.7092087666096932,-2.4455819313114864,-2.2715466211003448,10.06614443767685,-10.496549321553102,2.0
6.597,-1.0415208053768197,0.7069319843526404,-2.4354955405170813,-2.2820054767547875,10.10735604131374,-10.422048824558072,2.0
6.598,-1.0439512405585853,0.7046447804693979,-2.4253679623568063,-2.29238989294449,10.148521412023975,-10.347665097904788,2.0
6.599,-1.046371527588494,0.702347229340161,-2.4151992452234334,-2.302699989083512,10.189636233878035,-10.273403440380116,2.0
6.6000000000000005,-1.0487816253535578,0.7000394052230663,-2.40498944180361,-2.3129358898887014,10.230696234880263,-10.199269159080023,2.0
6.601,-1.051181492795604,0.6977213822488787,-2.394738609033649,-2.323097725387467,10.271697187479766,-10.125267568283826,2.0
6.602,-1.0535710889155088,0.6953932344156716,-2.384446808054801,-2.3331856309244303,10.312634909074877,-10.051403988339985,2.0
6.603,-1.0559503727773647,0.693055035583521,-2.374114104168122,-2.3431997471668793,10.353505262510687,-9.977683744564255,2.0
6.604,-1.058319303512635,0.6907068594691642,-2.3637405667887115,-2.3531402201092613,10.394304156570396,-9.904112166148735,2.0
6.605,-1.0606778403242292,0.6883487796406852,-2.353326269399595,-2.363007201076456,10.435027546459272,-9.830694585084025,2.0
6.606,-1.0630259424905544,0.685980869512177,-2.3428712895050388,-2.3728008467260673,10.475671434281969,-9.757436335092878,2.0
6.607,-1.0653635693695194,0.6836032023384015,-2.332375708583386,-2.3825213190496535,10.516231869512747,-9.684342750576326,2.0
6.6080000000000005,-1.0676906804024722,0.6812158512094688,-2.3218396120395157,-2.3921687853728306,10.556704949458114,-9.61141916557291,2.0
6.609,-1.070007235118109,0.6788188890454963,-2.311263089156754,-2.4017434183544233,10.597086819712395,-9.53867091273007,2.0
6.61,-1.0723131931363346,0.6764123885912702,-2.300646233048335,-2.4112453959845865,10.637373674605868,-9.466103322288385,2.0
6.611,-1.0746085141720532,0.673996422410931,-2.2899891406085136,-2.420674901581841,10.677561757644906,-9.393721721079533,2.0
6.612,-1.0768931580389416,0.6715710628826295,-2.279291912463097,-2.4300321237892346,10.71764736194498,-9.321531431536425,2.0
6.613,-1.0791670846531412,0.6691363821932191,-2.2685546529196907,-2.439317256569394,10.757626830655292,-9.249537770717623,2.0
6.614,-1.081430254036921,0.6666924523329338,-2.2577774699174293,-2.448530499198698,10.797496557375897,-9.177746049344604,2.0
6.615,-1.0836826263222898,0.6642393450900703,-2.2469604749762944,-2.457672056260483,10.837252986566781,-9.106161570852638,2.0
6.6160000000000005,-1.0859241617545399,0.6617771320456983,-2.23610378314611,-2.4667421376372474,10.876892613948579,-9.03478963045593,2.0
6.617,-1.0881548206957565,0.659305884568359,-2.225207512955063,-2.475740958501986,10.916411986895378,-8.963635514226114,2.0
6.618,-1.0903745636282767,0.6568256738087728,-2.2142717863578243,-2.484668739308622,10.955807704819335,-8.892704498184722,2.0
6.619,-1.0925833511580758,0.6543365706945787,-2.203296728683394,-2.493525705781451,10.995076419546544,-8.822001847410402,2.0
6.62,-1.0947811440181312,0.6518386459250523,-2.192282468582427,-2.5023120889038224,11.034214835685058,-8.751532815159463,2.0
6.621,-1.096967903071704,0.6493319699658677,-2.1812291379743427,-2.5110281249058293,11.073219710983896,-8.681302642001702,2.0
6.622,-1.099143589315587,0.6468166130438514,-2.1701368719939755,-2.519674055251219,11.112087856683878,-8.611316554970113,2.0
6.623,-1.1013081638832984,0.6442926451417481,-2.15900580893789,-2.528250126623461,11.150816137859843,-8.54157976672515,2.0
6.6240000000000006,-1.1034615880482064,0.6417601359930221,-2.1478360902104354,-2.536756590910919,11.189401473753888,-8.472097474734296,2.0
6.625,-1.1056038232266143,0.6392191550766533,-2.1366278602693902,-2.5451937051912727,11.227840838100247,-8.402874860465847,2.0
6.626,-1.107734830980793,0.6366697716119495,-2.1253812665712823,-2.553561731715152,11.266131259441373,-8.333917088597625,2.0
6.627,-1.109854573021939,0.6341120545533974,-2.1140964595165004,-2.5618609378888992,11.304269821434909,-8.265229306241308,2.0
6.628,-1.111963011213105,0.6315460725854978,-2.102773592393947,-2.5700915962566837,11.342253663152318,-8.196816642180918,2.0
6.6290000000000004,-1.1140601075720487,0.6289718941176532,-2.0914128213255534,-2.5782539844817514,11.380079979368116,-8.12868420612748,2.0
6.63,-1.116145824274043,0.6263895872790513,-2.080014305210409,-2.5863483853270046,11.41774602084057,-8.060837087988292,2.0
6.631,-1.1182201236546305,0.6237992199135685,-2.0685782056686115,-2.594375086634863,11.455249094583431,-7.993280357151611,2.0
6.632000000000001,-1.1202829682123054,0.6212008595747146,-2.0571046869849403,-2.6023343813063535,11.492586564128418,-7.926019061787315,2.0
6.633,-1.1223343206111553,0.6185945735205781,-2.045593916052185,-2.6102265672795673,11.529755849779034,-7.859058228162551,2.0
6.634,-1.1243741436834467,0.6159804287087932,-2.0340460623142205,-2.618051947507445,11.566754428855388,-7.792402859973011,2.0
6.635,-1.126402400432134,0.6133584917915524,-2.0224612977089462,-2.6258108299348297,11.603579835929652,-7.726057937690465,2.0
6.636,-1.12841905403334,0.6107288291106081,-2.01083979661084,-2.6335035274749816,11.640229663053066,-7.660028417925183,2.0
6.6370000000000005,-1.1304240678387514,0.608091506692332,-1.999181735773442,-2.641130357985352,11.676701559973354,-7.5943192328050175,2.0
6.638,-1.1324174053779732,0.6054465902427767,-1.9874872942715267,-2.6486916442428248,11.712993234343527,-7.528935289369831,2.0
6.639,-1.1343990303608273,0.6027941451427616,-1.9757566534430664,-2.6561877139183494,11.74910245192162,-7.4638814689818265,2.0
6.640000000000001,-1.1363689066795757,0.6001342364430063,-1.9639899968310945,-2.663618899550936,11.785027036761166,-7.399162626752431,2.0
6.641,-1.1383269984111013,0.597466928859268,-1.9521875101252908,-2.6709855385211485,11.82076487139295,-7.334783590984693,2.0
6.642,-1.1402732698190312,0.5947922867675068,-1.9403493811033852,-2.6782879730240428,11.856313896997799,-7.270749162631785,2.0
6.643,-1.1422076853557828,0.5921103741991018,-1.9284757995725033,-2.685526550041509,11.891672113570086,-7.207064114772257,2.0
6.644,-1.1441302096645773,0.5894212548360586,-1.9165669573101913,-2.6927016213141948,11.9268375800728,-7.143733192100617,2.0
6.6450000000000005,-1.1460408075813697,0.5867249920062819,-1.90462304800545,-2.699813543312827,11.961808414583171,-7.080761110435004,2.0
6.646,-1.1479394441367343,0.5840216486788529,-1.892644267199521,-2.7068626772091195,11.996582794429832,-7.018152556240585,2.0
6.647,-1.1498260845576935,0.5813112874593356,-1.880630812226542,-2.7138493888462083,12.031158956321043,-6.955912186169277,2.0
6.648000000000001,-1.1517006942694703,0.5785939705851348,-1.8685828821541723,-2.7207740487085763,12.065535196463886,-6.894044626616313,2.0
6.649,-1.1535632388971975,0.5758697599208631,-1.8565006777240076,-2.7276370318916046,12.099709870674946,-6.832554473292692,2.0
6.65,-1.1554136842675666,0.5731387169537374,-1.844384401291889,-2.734438718070698,12.133681394482297,-6.771446290814047,2.0
6.651,-1.1572519964104004,0.5704009027890324,-1.8322342567682224,-2.7411794914699525,12.167448243218505,-6.710724612306503,2.0
6.652,-1.1590781415601912,0.5676563781455275,-1.820050449558045,-2.747859740830524,12.20100895210543,-6.650393939028155,2.0
6.6530000000000005,-1.1608920861575536,0.5649052033510231,-1.8078331865011776,-2.754479859378536,12.234362116330084,-6.5904587400078665,2.0
6.654,-1.1626937968506346,0.5621474383378647,-1.7955826758121929,-2.7610402447926985,12.267506391112233,-6.530923451699984,2.0
6.655,-1.1644832404964627,0.5593831426384989,-1.783299127020322,-2.767541299171584,12.30044049176356,-6.471792477655609,2.0
6.656000000000001,-1.1662603841622234,0.5566123753810848,-1.7709827509094056,-2.773983429000535,12.333163193738221,-6.413070188210821,2.0
6.657,-1.1680251951264882,0.5538351952851168,-1.7586337594576968,-2.7803670451183176,12.365673332675327,-6.354760920190985,2.0
6.658,-1.1697776408803837,0.5510516606570806,-1.74625236577763,-2.786692562683489,12.397969804433218,-6.296868976631574,2.0
6.659,-1.1715176891286845,0.5482618293861671,-1.7338387840556648,-2.792960401140437,12.430051565115276,-6.239398626516056,2.0
6.66,-1.17324530779087,0.5454657589399845,-1.7213932294919465,-2.79917098418525,12.461917631088095,-6.182354104529541,2.0
6.6610000000000005,-1.1749604650020968,0.5426635063603408,-1.7089159182401172,-2.8053247397312626,12.493567078991251,-6.125739610829734,2.0
6.662,-1.1766631291141267,0.5398551282590363,-1.6964070673470093,-2.811422099874442,12.52499904573943,-6.0695593108339,2.0
6.663,-1.1783532686961946,0.5370406808136912,-1.6838668946923419,-2.817463500858564,12.556212728516739,-6.0138173350223525,2.0
6.664,-1.1800308525358,0.5342202197636325,-1.6712956189285364,-2.8234493830401486,12.58720738476304,-5.958517778758964,2.0
6.665,-1.1816958496394625,0.5313938004057792,-1.658693459420386,-2.8293801908533043,12.617982332153046,-5.903664702127419,2.0
6.666,-1.1833482292333928,0.5285614775905992,-1.6460606361849126,-2.8352563727743374,12.648536948567484,-5.849262129784693,2.0
6.667,-1.1849879607641198,0.5257233057180782,-1.6333973698311481,-2.8410783812862785,12.678870672057135,-5.795314050830511,2.0
6.668,-1.186615013899057,0.5228793387337226,-1.6207038814999533,-2.84684667284328,12.708983000799503,-5.741824418693236,2.0
6.6690000000000005,-1.1882293585269947,0.5200296301246216,-1.6079803928039857,-2.8525617078348673,12.738873493048098,-5.688797151032657,2.0
6.67,-1.1898309647585472,0.5171742329155219,-1.5952271257676205,-2.8582239505501454,12.768541767074812,-5.636236129658689,2.0
6.671,-1.1914198029265382,0.5143131996649389,-1.5824443027669317,-2.8638338691419323,12.797987501105318,-5.584145200466486,2.0
6.672,-1.1929958435863126,0.5114465824613285,-1.569632146469855,-2.8693919355907824,12.827210433247389,-5.532528173388353,2.0
6.673,-1.19455905751601,0.5085744329192566,-1.5567908797762562,-2.8748986256690507,12.856210361412797,-5.481388822361258,2.0
6.674,-1.1961094157167569,0.505696802175644,-1.54392072575825,-2.8803544189048527,12.88498714323227,-5.430730885311354,2.0
6.675,-1.1976468894128125,0.50281374088602,-1.5310219076004943,-2.8857597985460712,12.913540695964162,-5.380558064154224,2.0
6.676,-1.1991714500516568,0.49992529922081397,-1.5180946485405802,-2.8911152515243654,12.941870996396796,-5.330874024811381,2.0
6.6770000000000005,-1.200683069304005,0.497031526861704,-1.505139171809622,-2.896421268419168,12.969978080744335,-5.281682397243302,2.0
6.678,-1.2021817190637751,0.4941324729979801,-1.492155700572856,-2.9016783434217603,12.997862044536793,-5.232986775498209,2.0
6.679,-1.203667371447997,0.49122818632294213,-1.4791444578703477,-2.906886974299409,13.025523042504071,-5.184790717776898,2.0
6.68,-1.2051399987966482,0.48831871503036006,-1.4661056665579362,-2.912047662359524,13.052961288453963,-5.137097746514052,2.0
6.681,-1.2065995736724502,0.4854041068109308,-1.4530395492481298,-2.9171609124139803,13.080177055144828,-5.089911348474883,2.0
6.682,-1.2080460688605872,0.48248440884880994,-1.4399463282513036,-2.922227232743473,13.10717067415239,-5.043234974868334,2.0
6.683,-1.209479457368378,0.47955966781815257,-1.4268262255169188,-2.927247135062037,13.13394253573138,-4.997072041475777,2.0
6.684,-1.2108997124248901,0.47662992987969016,-1.4136794625748823,-2.932221134481708,13.160493088671988,-4.951425928795464,2.0
6.6850000000000005,-1.2123068074804828,0.4736952406773655,-1.4005062604771568,-2.937149749477292,13.186822840150995,-4.906299982203197,2.0
6.686,-1.213700716206304,0.47075564533498,-1.3873068397394182,-2.9420335018513435,13.212932355578209,-4.86169751212829,2.0
6.687,-1.215081412493729,0.46781118845287506,-1.3740814202828684,-2.946872916699328,13.238822258438168,-4.817621794245205,2.0
6.688,-1.2164488704537275,0.46486191410467526,-1.360830221376325,-2.951668522374943,13.26449323012696,-4.7740760696811755,2.0
6.689,-1.2178030644161928,0.4619078658340262,-1.3475534615783025,-2.9564208504557143,13.289946009785009,-4.731063545238768,2.0
6.69,-1.2191439689291939,0.45894908665140616,-1.3342513586794362,-2.9611304357087618,13.315181394125219,-4.6885873936345,2.0
6.691,-1.2204715587581827,0.45598561903094564,-1.3209241296449663,-2.965797816056853,13.340200237257248,-4.6466507537524455,2.0
6.692,-1.221785808885143,0.4530175049072808,-1.3075719905573948,-2.9704235325447175,13.365003450507844,-4.605256730913235,2.0
6.6930000000000005,-1.2230866945076726,0.45004478567246387,-1.294195156559435,-2.9750081293056017,13.389592002237237,-4.564408397158591,2.0
6.694,-1.2243741910380184,0.4470675021728833,-1.2807938417970366,-2.9795521535281506,13.413966917652111,-4.524108791550768,2.0
6.695,-1.2256482741020547,0.44408569470621717,-1.2673682593626006,-2.9840561554236005,13.438129278615204,-4.484360920487121,2.0
6.696,-1.226908919538193,0.4410994030184449,-1.2539186212385054,-2.9885206881932485,13.462080223451418,-4.445167758030055,2.0
6.697,-1.2281561033962536,0.43810866630085266,-1.2404451382406503,-2.9929463079963217,13.485820946751208,-4.406532246251476,2.0
6.698,-1.2293898019362626,0.4351135231871095,-1.2269480199623737,-2.9973335739181417,13.509352699170805,-4.368457295592618,2.0
6.699,-1.2306099916272044,0.43211401175034925,-1.213427474718455,-3.0016830479386902,13.532676787229892,-4.3309457852384,2.0
6.7,-1.2318166491457196,0.42911016950028347,-1.1998837094893202,-3.0059952949015605,13.55579457310686,-4.294000563506519,2.0
6.7010000000000005,-1.2330097513747351,0.426102033380369,-1.1863169298655587,-3.0102708824832685,13.578707474431468,-4.257624448251536,2.0
6.702,-1.2341892754020507,0.42308963976498243,-1.1727273399925449,-3.01451038116301,13.601416964075614,-4.221820227283257,2.0
6.703,-1.235355198518869,0.42007302445662414,-1.1591151425152653,-3.0187143641928462,13.623924569942144,-4.18659065879963,2.0
6.704,-1.2365074982182607,0.41705222268317904,-1.1454805385234812,-3.0228834075682847,13.646231874751678,-4.15193847183444,2.0
6.705,-1.2376461521935893,0.4140272690951662,-1.1318237274969234,-3.0270180899993804,13.668340515828216,-4.117866366718853,2.0
6.706,-1.2387711383368678,0.4109981977630572,-1.118144907250883,-3.0311189928822437,13.690252184883043,-4.084377015557738,2.0
6.707,-1.2398824347370696,0.4079650421745963,-1.1044442738818983,-3.035186700271069,13.711968627797676,-4.051473062719861,2.0
6.708,-1.2409800196783853,0.40492783523214776,-1.0907220217136597,-3.039221798850664,13.733491644405794,-4.0191571253422245,2.0
6.7090000000000005,-1.2420638716384178,0.4018866092500952,-1.0769783432432412,-3.043224877909453,13.754823088274275,-3.987431793848693,2.0
6.71,-1.2431339692863312,0.39884139595224294,-1.0632134290874422,-3.0471965293130427,13.775964866483738,-3.9562996324823123,2.0
6.711,-1.244190291480947,0.39579222646924395,-1.0494274679293494,-3.051137347478323,13.796918939408771,-3.9257631798515034,2.0
6.712,-1.245232817268777,0.39273913133607996,-1.0356206464652398,-3.0550479293480914,13.817687320497711,-3.895824949490321,2.0
6.713,-1.2462615258820173,0.3896821404895265,-1.0217931493515215,-3.058928874366288,13.838272076052778,-3.8664874304320103,2.0
6.714,-1.247276396736476,0.38662128326568285,-1.0079451591520774,-3.062780784453769,13.858675325010097,-3.8377530877965857,2.0
6.715,-1.2482774094294566,0.38355658839749884,-0.9940768562857054,-3.0666042639847015,13.87889923872034,-3.809624363391658,2.0
6.716,-1.2492645437375902,0.3804880840123249,-0.9801884189737793,-3.070399919763567,13.89894604072997,-3.7821036763267593,2.0
6.7170000000000005,-1.2502377796146058,0.3774157976295094,-0.9662800231882372,-3.0741683610027613,13.91881800656315,-3.7551934236412055,2.0
6.718,-1.2511970971890582,0.37433975615799336,-0.9523518425996779,-3.07791019930085,13.938517463504809,-3.7288959809450675,2.0
6.719,-1.252142476762003,0.3712599858939269,-0.9384040485256718,-3.08162604862148,13.958046790384973,-3.7032137030733083,2.0
6.72,-1.2530738988046124,0.36817651251833333,-0.9244368098794126,-3.08531652527291,13.977408417364286,-3.678148924753279,2.0
