,phi1,phi2,dphi1,dphi2,ddphi1,ddphi2,rkStep
4.393,0.32002534454003356,-0.9957379598960356,-0.8155879681405381,1.244629236291873,-4.895885870900618,3.6195121783932587,2.0
4.394,0.31920743988903977,-0.9944920106566325,-0.8202218289559424,1.2472690025419009,-4.883021359940214,3.60287572483414,2.0
4.3950000000000005,0.31838489991133256,-0.9932434223866263,-0.8248586021039676,1.2499072817423151,-4.870098851299273,3.586196309544673,2.0
4.396,0.31755772175313546,-0.991992196620452,-0.8294981703086078,1.2525439790074477,-4.85711834231054,3.5694740253933785,2.0
4.397,0.31672590267844114,-0.9907383349877786,-0.8341404153034783,1.2551789987481494,-4.844079831916186,3.5527089671256906,2.0
4.398,0.3158894400700061,-0.9894818392142198,-0.8387852178333601,1.2578122446737579,-4.830983320678096,3.5359012313704286,2.0
4.399,0.3150483314303328,-0.9882227111220253,-0.8434324576559381,1.260443619794202,-4.817828810787893,3.5190509166459094,2.0
4.4,0.314202574382661,-0.986960952630787,-0.8480820135436059,1.2630730264221757,-4.8046163060771025,3.5021581233661596,2.0
4.401,0.3133521666719501,-0.9856965657581318,-0.8527337632854455,1.26570036617544,-4.791345812027144,3.4852229538468498,2.0
4.402,0.31249710616585874,-0.9844295526204119,-0.8573875836893389,1.2683255399792264,-4.778017335779226,3.468245512311069,2.0
4.4030000000000005,0.31163739085572967,-0.983159915433403,-0.8620433505841777,1.2709484480687294,-4.764630886144326,3.451225904895131,2.0
4.404,0.3107730188575653,-0.9818876565129893,-0.8667009388222436,1.2735689899917226,-4.75118647361297,3.4341642396540824,2.0
4.405,0.30990398841300076,-0.9806127782758467,-0.8713602222817269,1.2761870646112847,-4.737684110364948,3.417060626567085,2.0
4.406,0.3090302978902819,-0.9793352832401335,-0.8760210738693379,1.2788025701086063,-4.724123810279097,3.3999151775427903,2.0
4.407,0.3081519457852295,-0.9780551740261623,-0.8806833655231223,1.2814154039859462,-4.710505588942807,3.3827280064243577,2.0
4.408,0.30726893072221156,-0.9767724533570845,-0.8853469682153511,1.2840254630696561,-4.696829463661668,3.3654992289945485,2.0
4.409,0.30638125145510564,-0.9754871240595624,-0.8900117519555922,1.286632643513341,-4.683095453468896,3.3482289629805244,2.0
4.41,0.30548890686825725,-0.9741991890644359,-0.8946775857939251,1.2892368408011323,-4.6693035791346915,3.330917328058485,2.0
4.4110000000000005,0.30459189597744263,-0.9729086514073978,-0.8993443378242568,1.2918379497510462,-4.655453863175637,3.313564445858303,2.0
4.412,0.3036902179308207,-0.9716155142296543,-0.9040118751878238,1.2944358645184815,-4.641546329863916,3.2961704399678675,2.0
4.413,0.30278387200988155,-0.9703197807785826,-0.9086800640768304,1.297030478599824,-4.627581005236414,3.2787354359372642,2.0
4.414,0.30187285763039934,-0.969021454408396,-0.9133487697381976,1.2996216848361444,-4.613557917103906,3.261259561282963,2.0
4.415,0.300957174343369,-0.9677205385807885,-0.9180178564775147,1.3022093754170454,-4.599477095059954,3.2437429454916082,2.0
4.416,0.30003682183595126,-0.9664170368655918,-0.9226871876630791,1.304793441884586,-4.585338570489907,3.22618572002389,2.0
4.417,0.29911179993240555,-0.9651109529414175,-0.9273566257301222,1.3073737751373455,-4.5711423765796955,3.208588018318083,2.0
4.418,0.29818210859501826,-0.9638022905962954,-0.9320260321851833,1.3099502654346027,-4.556888548324531,3.1909499757934436,2.0
4.4190000000000005,0.2972477479250342,-0.9624910537283174,-0.9366952676105986,1.3125228024006115,-4.5425771225376455,3.1732717298535653,2.0
4.42,0.29630871816357607,-0.9611772463462668,-0.9413641916691734,1.3150912750290118,-4.5282081378588,3.1555534198894266,2.0
4.421,0.2953650196925589,-0.9598608725702429,-0.9460326631090062,1.3176555716873608,-4.513781634762741,3.137795187282293,2.0
4.422,0.2944166530356084,-0.9585419366322935,-0.950700539768424,1.320215580121755,-4.499297655567645,3.1199971754065707,2.0
4.423,0.29346361885896116,-0.9572204428770243,-0.9553676785811289,1.3227711874616093,-4.48475624444331,3.102159529632286,2.0
4.424,0.29250591797237296,-0.9558963957622216,-0.9600339355814379,1.3253222802245153,-4.470157447419432,3.08428239732761,2.0
4.425,0.29154355133001264,-0.9545697998594577,-0.9646991659097154,1.3278687443212474,-4.455501312393649,3.066365927861053,2.0
4.426,0.29057652003135065,-0.9532406598546919,-0.9693632238179605,1.3304104650608821,-4.440787889139494,3.0484102726034883,2.0
4.4270000000000005,0.2896048253220499,-0.9519089805488766,-0.9740259626755117,1.3329473271560228,-4.426017229314359,3.0304155849301333,2.0
4.428,0.28862846859484287,-0.9505747668585479,-0.9786872349749431,1.3354792147281604,-4.411189386467242,3.0123820202222205,2.0
4.429,0.2876474513904027,-0.9492380238164099,-0.9833468923381177,1.338006011313157,-4.396304416046384,2.994309735868475,2.0
4.43,0.28666177539821697,-0.947898756571926,-0.9880047855223533,1.3405275998668271,-4.381362375406934,2.9761988912665727,2.0
4.431,0.285671442457442,-0.9465569703918868,-0.9926607644268094,1.3430438627706751,-4.366363323818322,2.958049647824187,2.0
4.432,0.2846764545577641,-0.9452126706609897,-0.9973146780989672,1.345554681837718,-4.351307322471699,2.9398621689600763,2.0
4.433,0.28367681384024496,-0.9438658628824008,-1.0019663747413108,1.348059938318456,-4.3361944344871475,2.9216366201048234,2.0
4.434,0.28267252259816095,-0.942516552678311,-1.0066157017181647,1.350559512906963,-4.321024724920782,2.903373168701411,2.0
4.4350000000000005,0.2816635832778429,-0.9411647457904961,-1.011262505562652,1.3530532857470767,-4.305798260771849,2.885071984205718,2.0
4.436,0.28064999847950123,-0.9398104480808607,-1.0159066319838514,1.3555411364387382,-4.290515110989599,2.866733238086709,2.0
4.437,0.2796317709580434,-0.938453665531975,-1.0205479258741104,1.3580229440444471,-4.275175346480037,2.8483571038264235,2.0
4.438,0.2786089036238936,-0.9370944042476177,-1.0251862313164772,1.3604985870958213,-4.2597790401126865,2.8299437569199246,2.0
4.439,0.2775813995437907,-0.9357326704532936,-1.029821391592357,1.3629679436003126,-4.244326266727053,2.811493374874827,2.0
4.44,0.27654926194159246,-0.9343684704967627,-1.0344532491892613,1.3654308910480102,-4.228817103139139,2.793006137210857,2.0
4.441,0.2755124941990629,-0.9330018108485513,-1.0390816458087635,1.3678873064185921,-4.213251628147728,2.7744822254590673,2.0
4.442,0.27447109985665114,-0.931632698102454,-1.0437064223746126,1.3703370661883973,-4.197629922540531,2.755921823160848,2.0
4.4430000000000005,0.27342508261427095,-0.9302611389760417,-1.0483274190409706,1.3727800463376036,-4.181952069100329,2.7373251158668785,2.0
4.444,0.2723744463320632,-0.9288871403111502,-1.0529444752008463,1.3752161223575468,-4.1662181526108855,2.7186922911357496,2.0
4.445,0.2713191950311499,-0.9275107090743614,-1.057557429494693,1.3776451692581628,-4.150428259862705,2.7000235385323674,2.0
4.446,0.270259332894389,-0.9261318523574901,-1.0621661198191232,1.3800670615755344,-4.134582479658822,2.6813190496263313,2.0
4.447,0.26919486426710637,-0.9247505773780433,-1.0667703833358466,1.3824816733795888,-4.118680902820245,2.6625790179898536,2.0
4.448,0.26812579365783257,-0.9233668914796922,-1.0713700564807076,1.3848888782818896,-4.102723622191468,2.6438036391957325,2.0
4.449,0.26705212573902154,-0.9219808021327218,-1.0759649749729245,1.387288549443572,-4.086710732645727,2.624993110814939,2.0
4.45,0.2659738653477594,-0.9205923169344745,-1.080554973824489,1.389680559583401,-4.070642331090113,2.606147632414019,2.0
4.4510000000000005,0.264891017486473,-0.9192014436097952,-1.08513988734969,1.3920647809859306,-4.05451851647067,2.587267405552419,2.0
4.452,0.2638035873236194,-0.9178081900114579,-1.0897195491748337,1.3944410855098088,-4.038339389777248,2.568352633779465,2.0
4.453,0.2627115801943667,-0.9164125641205838,-1.0942937922481264,1.3968093445962022,-4.022105054048197,2.5494035226311347,2.0
4.454,0.2616150016012733,-0.9150145740470631,-1.0988624488496728,1.39916942927732,-4.005815614375071,2.5304202796267656,2.0
4.455,0.2605138572149436,-0.9136142280299496,-1.103425350601699,1.4015212101850953,-3.9894711779069927,2.511403114265345,2.0
4.456,0.25940815287468705,-0.9122115344378654,-1.1079823284788728,1.4038645575599522,-3.973071853855065,2.4923522380217924,2.0
4.457,0.2582978945891582,-0.9108065017693843,-1.112533212818821,1.4061993412597156,-3.9566177534965172,2.4732678643428976,2.0
4.458,0.2571830885369848,-0.9093991386534058,-1.11707783333281,1.4085254307686443,-3.9401089901786905,2.4541502086430307,2.0
4.4590000000000005,0.25606374106739516,-0.9079894538495323,-1.121616019116546,1.4108426952065622,-3.9235456793230297,2.4349994882997894,2.0
4.46,0.25493985870082503,-0.9065774562484246,-1.1261475986611706,1.4131510033381296,-3.906927938428772,2.4158159226492963,2.0
4.461,0.25381144812951373,-0.9051631548721485,-1.1306723998644133,1.4154502235822333,-3.8902558870765107,2.3965997329812625,2.0
4.462,0.2526785162180987,-0.9037465588745252,-1.1351902500418594,1.4177402240214745,-3.8735296469317344,2.3773511425340152,2.0
4.463,0.2515410700041843,-0.902327677541452,-1.1397009759384384,1.4200208724118069,-3.856749341748024,2.3580703764890645,2.0
4.464,0.2503991166989133,-0.9009065202912339,-1.1442044037400068,1.4222920361922604,-3.839915097370291,2.3387576619656927,2.0
4.465,0.2492526636875174,-0.8994830966748906,-1.1487003590851228,1.4245535824948048,-3.8230270417377343,2.319413228015169,2.0
4.466,0.24810171852985524,-0.8980574163764558,-1.1531886670769802,1.4268053781543246,-3.8060853048866345,2.300037305614745,2.0
4.4670000000000005,0.2469462889609481,-0.8966294892132762,-1.1576691522954596,1.4290472897186985,-3.789090018953134,2.2806301276615866,2.0
4.468,0.2457863828914939,-0.8951993251362903,-1.1621416388093662,1.431279183459008,-3.7720413181757264,2.2611919289663387,2.0
4.469,0.24462200840836903,-0.8937669342302954,-1.1666059501888233,1.4335009253798596,-3.7549393388975796,2.2417229462464596,2.0
4.47,0.24345317377512807,-0.8923323267142185,-1.1710619095177757,1.4357123812298056,-3.7377842195688706,2.222223418119539,2.0
4.471,0.24227988743247528,-0.8908955129413562,-1.1755093394067022,1.4379134165119003,-3.720576100748714,2.2026935850961,2.0
4.472,0.24110215799873896,-0.8894565033996245,-1.1799480620054237,1.4401038964943471,-3.7033151251071814,2.183133689572476,2.0
4.473,0.23991999427032254,-0.8880153087117839,-1.184377899016095,1.4422836862212705,-3.6860014374269845,2.163543975823281,2.0
4.474,0.23873340522214248,-0.8865719396356548,-1.188798671706346,1.444452650523601,-3.6686351846050163,2.1439246899936673,2.0
4.4750000000000005,0.23754240000806254,-0.8851264070643323,-1.193210200922534,1.4466106540300505,-3.651216515653857,2.1242760800915144,2.0
4.476,0.23634698796130515,-0.8836787220263792,-1.1976123071031808,1.448757561178218,-3.633745581702987,2.1045983959792545,2.0
4.477,0.23514717859484932,-0.8822288956860078,-1.2020048102925502,1.4508932362257967,-3.6162225359998206,2.0848918893654704,2.0
4.478,0.23394298160182544,-0.8807769393432633,-1.2063875301543314,1.453017543261875,-3.5986475339107513,2.0651568137964524,2.0
4.479,0.2327344068558805,-0.879322864434176,-1.2107602859855267,1.4551303462183673,-3.5810207329217834,2.045393424647284,2.0
4.48,0.23152146441154525,-0.8778666825309219,-1.215122896730416,1.4572315088815218,-3.5633422926392324,2.025601979112961,2.0
4.481,0.23030416450457655,-0.876408405341959,-1.2194751809947078,1.4593208949035539,-3.5456123747901045,2.005782736199118,2.0
4.482,0.22908251755228573,-0.8749480447121509,-1.2238169570598225,1.4613983678143776,-3.5278311432223175,1.9859359567125558,2.0
4.483,0.22785653415386312,-0.8734856126228933,-1.2281480428972795,1.463463791033424,-3.5099987639048877,1.9660619032517002,2.0
4.484,0.22662622509067212,-0.872021121192207,-1.2324682561832736,1.4655170278815823,-3.4921154049277323,1.946160840196605,2.0
4.485,0.22539160132654476,-0.8705545826748404,-1.2367774143133328,1.4675579415932194,-3.4741812365015257,1.9262330336989903,2.0
4.486,0.2241526740080517,-0.8690860094623457,-1.2410753344171461,1.469586395328308,-3.456196430957237,1.906278751671893,2.0
4.487,0.22290945446475727,-0.8676154140831431,-1.2453618333735226,1.4716022521846566,-3.43816116274549,1.8862982637790981,2.0
4.488,0.22166195420946952,-0.8661428092025852,-1.2496367278254463,1.4736053752102167,-3.420075608435889,1.8662918414245246,2.0
4.489,0.22041018493846506,-0.8646682076229962,-1.2538998341952958,1.475595627415498,-3.401939946716038,1.84625975774122,2.0
4.49,0.21915415853169873,-0.8631916222836994,-1.2581509687001875,1.4775728717860788,-3.38375435839039,1.8262022875801687,2.0
4.491,0.2178938870530089,-0.8617130662610449,-1.2623899473674116,1.4795369712951894,-3.3655190263790606,1.8061197074990354,2.0
4.492,0.21662938275029062,-0.8602325527684055,-1.2666165860500442,1.4814877889164084,-3.347234135716254,1.786012295750448,2.0
4.493,0.21536065805566973,-0.8587500951561785,-1.2708307004426245,1.4834251876364268,-3.3288998735487407,1.7658803322703385,2.0
4.494,0.2140877255856503,-0.857265706911763,-1.275032106096996,1.48534903046791,-3.310516429134001,1.7457240986658782,2.0
4.495,0.21281059814124584,-0.8557794016595226,-1.2792206184382577,1.4872591804624484,-3.2920839938381814,1.7255438782032153,2.0
4.496,0.2115292887081048,-0.8542911931607489,-1.283396052780804,1.4891555007235764,-3.2736027611340566,1.7053399557951745,2.0
4.497,0.21024381045660992,-0.8528010953135983,-1.2875582243445098,1.4910378544198846,-3.2550729265986114,1.6851126179885594,2.0
4.498,0.2089541767419611,-0.8513091221530165,-1.2917069482710328,1.4929061047982197,-3.236494687910509,1.664862152951272,2.0
4.499,0.20766040110425343,-0.8498152878506632,-1.295842039640183,1.4947601151969399,-3.2178682448474962,1.6445888504594028,2.0
4.5,0.20636249726852166,-0.848319606714803,-1.2999633134864619,1.496599749059274,-3.199193799283403,1.624293001883827,2.0
4.501,0.2050604791447852,-0.8468220931902034,-1.3040705848156497,1.4984248699467335,-3.1804715551852203,1.6039749001768988,2.0
4.502,0.20375436082806514,-0.8453227618580054,-1.3081636686215374,1.5002353415526124,-3.1617017186098155,1.583634839858728,2.0
4.503,0.20244415659838422,-0.8438216274355812,-1.312242379902757,1.502031027715558,-3.1428844977004844,1.5632731170032856,2.0
4.5040000000000004,0.20112988092076062,-0.8423187047763903,-1.3163065336796826,1.5038117924332006,-3.124020102683461,1.5428900292244472,2.0
4.505,0.19981154844517415,-0.8408140088698088,-1.3203559450114624,1.505577499875863,-3.1051087458641113,1.5224858756616901,2.0
4.506,0.1984891740065155,-0.8393075548409471,-1.3243904290131427,1.5073280144003374,-3.0861506416229383,1.5020609569655878,2.0
4.507,0.19716277262452983,-0.8377993579504646,-1.3284098008728562,1.509063200563711,-3.06714600641158,1.481615575283285,2.0
4.508,0.19583235950372574,-0.8362894335943525,-1.3324138758691484,1.510782923137278,-3.0480950587483724,1.461150034243513,2.0
4.509,0.1944979500332844,-0.8347777973037218,-1.3364024693883445,1.5124870471204876,-3.0289980192139825,1.4406646389416748,2.0
4.51,0.19315955978693944,-0.8332644647445643,-1.3403753969420356,1.5141754377549688,-3.009855110446706,1.4201596959245653,2.0
4.511,0.19181720452283943,-0.8317494517174988,-1.344332474184652,1.515847960538609,-2.990666557137565,1.3996355131748892,2.0
4.5120000000000005,0.1904709001834033,-0.8302327741575167,-1.348273516931083,1.5175044812396747,-2.971432586025399,1.379092400095769,2.0
4.513,0.18912066289514745,-0.8287144481336998,-1.352198341174409,1.5191448659110003,-2.9521534258916082,1.358530667494887,2.0
4.514,0.18776650896849514,-0.8271944898489246,-1.356106763103713,1.5207689809042235,-2.932829307554719,1.337950627568445,2.0
4.515,0.18640845489757993,-0.8256729156395665,-1.359998599121925,1.5223766928840576,-2.9134604638649457,1.3173525938851258,2.0
4.516,0.18504651736001315,-0.8241497419751678,-1.3638736658637993,1.523967868842632,-2.8940471296983166,1.2967368813695999,2.0
4.517,0.18368071321665166,-0.8226249854581132,-1.3677317802139,1.5255423761138533,-2.8745895419508614,1.2761038062861112,2.0
4.518,0.18231105951133528,-0.8210986628232769,-1.3715727593246914,1.5271000823878231,-2.855087939532473,1.2554536862217192,2.0
4.519,0.1809375734706062,-0.8195707909376544,-1.3753964206346934,1.5286408557252988,-2.835542563360567,1.2347868400693505,2.0
4.5200000000000005,0.17956027250342121,-0.8180413867999933,-1.3792025818866636,1.530164564572173,-2.8159536563537277,1.214103588010845,2.0
4.521,0.17817917420083457,-0.8165104675403967,-1.3829910611458711,1.5316710777740088,-2.796321463425021,1.1934042514996641,2.0
4.522,0.17679429633566265,-0.8149780504199121,-1.3867616768184228,1.5331602645905993,-2.7766462314751155,1.1726891532434212,2.0
4.523,0.17540565686214268,-0.8134441528301196,-1.3905142476696126,1.5346319947105538,-2.7569282093854186,1.151958617186436,2.0
4.524,0.1740132739155543,-0.8119087922926846,-1.3942485928423656,1.5360861382659234,-2.737167648010749,1.131212968491831,2.0
4.525,0.17261716581184144,-0.8103719864589168,-1.3979645318756833,1.5375225658468388,-2.7173648001721182,1.110452533523762,2.0
4.526,0.17121735104720334,-0.8088337531093006,-1.401661884723165,1.5389411485161841,-2.6975199206491367,1.0896776398292647,2.0
4.527,0.1698138482976668,-0.8072941101530108,-1.4053404717715685,1.5403417578242904,-2.6776332661722573,1.0688886161199809,2.0
